# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
3.891071837480830631e-03 3.190486650458401741e-04 3.475804326069642514e-05 3.868261350115087538e-05 3.681570095770414497e-05 5.503419346464255568e-06 8.859876279909695285e-05 1.877682557951398934e-04 1.902596745650964039e-05 5.159650276376215317e-05 2.373036775414893995e-04
1.013223704837695749e-05 1.496784131438388954e-05 2.499892903085054741e-05 2.099461884210729323e-04 1.925027038557347581e-04 2.282644328066574246e-05 5.797351975347364572e-04 2.894918674674951120e-03 1.479902940419997037e-04 7.379681231651780138e-04 2.780500876861435877e-03
3.247987148591313655e-03 3.998338242143129051e-03 3.957748593262921943e-04 2.403822558326718095e-03 1.934498120814587274e-03 3.361350255008943577e-04 5.897108082527302564e-03 5.063272980627586684e-03 1.483438848485008066e-03 8.583249288772742958e-04 1.080859578789228337e-02
1.010283570158643229e-04 1.216946049777956063e-04 1.069807232684238940e-04 4.606969309306485627e-05 4.548939462434287151e-05 6.491003278985552072e-06 9.819207520012085411e-05 8.051549342265040821e-04 3.053367610239554608e-05 7.188533352117110198e-04 2.151071068107190953e-04
3.036653421894630611e-03 1.937859377754147516e-05 1.621919627559087473e-05 2.381577000465373573e-05 3.346171237905704032e-05 2.559255860901110680e-06 4.475302549644677441e-05 6.910613492761008558e-05 1.400469892076650069e-05 3.143625705703811946e-05 1.041304909586981964e-04
6.769978820957311960e-03 1.088237123240132220e-04 5.456812791959642084e-06 6.340787730207964046e-06 8.619782419172494770e-06 1.001228435271173112e-06 2.730877264922604297e-05 3.707846166278727651e-05 4.890162719095592081e-06 1.740952047035726480e-05 3.699916078592213609e-05
1.760046551129712533e-03 2.080400402848514574e-05 7.460623356125850592e-05 3.541252281602513818e-05 3.874600784004034182e-05 3.844515314543883733e-06 5.308600687592424094e-05 1.515463448040765826e-04 2.243659959522137370e-05 8.995652169363488326e-05 4.250423352606391703e-04
1.019774486006763681e-03 9.331498015030526005e-05 1.288703292262494138e-03 3.127244918295080112e-04 8.898525243672406049e-05 4.632546429097494922e-04 1.111965546631843438e-04 4.843999339289029038e-04 6.226300058587153075e-05 2.277929242597842574e-04 7.036212550938336641e-03
2.455329208483791881e-03 7.662881047854064320e-05 1.322369383085497674e-04 7.304809178254600965e-05 5.074408469363245189e-05 3.371590548983949276e-05 1.383967958716869617e-04 8.682891883415866374e-05 4.886424511096887358e-05 9.192688674786175795e-05 1.528490398849280396e-03
6.991830216426242472e-04 6.236863022579530735e-05 2.402730520761897637e-04 3.571808189095637687e-05 9.495398887615635886e-05 3.916497092637527544e-06 1.171645206207161394e-04 3.283528729923768097e-04 2.411150920644811180e-05 1.861640330202973814e-04 4.664331928860843135e-04
8.192650369135412447e-04 1.561378795665868680e-04 1.309668301531230483e-04 9.628711392795086255e-05 1.689574046326303147e-04 1.752527769938172497e-05 3.197415003965975444e-04 4.694419042271524845e-04 8.632792139784406515e-05 2.194791957055297615e-04 7.279756415919935719e-04
2.117976047217751123e-03 3.517210935058412424e-03 3.577284770788224932e-04 2.320703202747020910e-03 1.793506287786961195e-03 2.933052075448916440e-04 5.883897401767201885e-03 5.227795631877141247e-03 1.401168124065543807e-03 8.631150865374692671e-04 1.124123418764200188e-02
7.084629595799363244e-05 1.483831310322702990e-05 6.030317753258351843e-05 4.121134714696328416e-05 9.314849433605942863e-05 3.902845956416101103e-06 1.303365862598271363e-04 3.335498507086587239e-04 2.738465817853086293e-05 1.738398876633961976e-04 4.951281855005706944e-04
1.517110187984949121e-03 2.626794890511763292e-03 3.023556473293886881e-04 1.905163869059145476e-03 1.517268482521871853e-03 2.419966271223206178e-04 4.831316992726097936e-03 4.067774516977484822e-03 1.209316192040676974e-03 5.615213829740506313e-04 9.529602868451281239e-03
2.189583953675633410e-04 2.896604385493883882e-05 2.062570707201949460e-04 3.604397229184375107e-05 7.017965905409262461e-05 7.318711417902967753e-06 6.909111554598279525e-05 7.686631644185926149e-04 2.736040092765623655e-05 5.647159128705503406e-04 3.287063720810445844e-04
1.019310357552205559e-03 8.139930410988593934e-05 5.008675294682074508e-05 3.014428835579341381e-05 3.431512069118625163e-05 3.106344223513524128e-06 6.669328457287182488e-05 5.915693840006230886e-04 2.285018077596845387e-05 6.406635052378373274e-04 1.917320737820915610e-04
6.506941237333085937e-04 6.351955843308942917e-05 4.297967334698782338e-06 9.874644468776949680e-06 9.257752011659903246e-06 6.692711844724641423e-07 2.204072054157180105e-05 2.586341861043894852e-05 7.082258213553238591e-06 1.098013159828159502e-05 3.813127731355780980e-05
5.076297253950867727e-04 1.351070738224713352e-04 1.099956033545623768e-04 1.259755356942671156e-04 2.184818980133229616e-04 2.124530858804707378e-05 4.705380882610299409e-04 5.849834976314749468e-04 1.058101407910294611e-04 2.321793340229749703e-04 9.450595439910447482e-04
4.157530408092080521e-04 2.420318162418277907e-04 3.571682410186127754e-05 1.517049003713077937e-04 7.262959171849825424e-05 1.598907570232732667e-05 5.731287453567546208e-04 3.645199729636061647e-04 6.304657155242754385e-05 1.748309071936127168e-05 4.823050289524122292e-04
1.625806224455850213e-03 4.647260758022797589e-04 5.465274900195993268e-05 2.788898143760709658e-04 2.681628923474344006e-04 3.565330138000089022e-05 8.297300137478647031e-04 6.575581309784528372e-04 2.422470735923276663e-04 6.314020862818736646e-05 2.127003795992954416e-03
8.841139361681293884e-03 4.316045224102893485e-03 5.236812491357101251e-04 3.234678515674160870e-03 2.955099930786575513e-03 4.408836301142970981e-04 7.821810072925372559e-03 8.203165407553170141e-03 2.213701593417161106e-03 1.345652134140506995e-03 1.675808092090014245e-02
4.151131794559725918e-04 1.912906946122117091e-05 1.161748672229290236e-05 6.315653252586539423e-05 4.544013378193767494e-05 8.797199475885086883e-06 1.573690591446519349e-04 1.787708297787959921e-04 4.368958259315380843e-05 2.621792790802324191e-05 6.289054115676817602e-04
2.843754106597318199e-03 8.484831517674429335e-05 2.007055888896269735e-04 5.398408326421355596e-04 1.825890551994113764e-04 1.440504276114862314e-03 5.462350948598482248e-04 9.018962009326170204e-04 8.738065282321016980e-05 1.168290780311664889e-03 1.238550847735275795e-02
5.867522900740995695e-04 3.887853842932109671e-05 4.253533246068030849e-06 2.312195220299795295e-05 1.449685838783576486e-05 2.134618001914390106e-06 4.833644963420091756e-05 4.977566952479861584e-05 1.119487148426578926e-05 7.130471450178532677e-06 8.692209749228130278e-05
2.913680007564978247e-03 7.672921995105497217e-05 3.272019729050335002e-05 3.249092532786601595e-05 3.591271870706513880e-05 4.536948322031442160e-06 5.036754405918220101e-05 1.063764404507505645e-04 1.395091674405435356e-05 5.480740069463418962e-05 1.697887285454502404e-04
5.083427786248817526e-04 1.332809287315495084e-04 7.694071996586782092e-04 4.058132292129590368e-04 9.800010937488501384e-05 1.920966118340583506e-04 1.169616593456046516e-04 3.455391012697761610e-04 6.176857823092518629e-05 3.519232129756133531e-04 5.933450322090583207e-03
8.759291062432339459e-05 7.226638966995047042e-05 1.213224977073545929e-04 1.100362142436583923e-04 8.850134631821493514e-05 1.397710355865999787e-05 1.263442213632615108e-04 5.766932692833348639e-04 6.187729759277171837e-05 1.358945869177619059e-04 2.804519623669121664e-03
1.713185989504872886e-03 6.449344188041994386e-05 4.581750631105219185e-05 5.999355024144392701e-05 7.228120658075987137e-05 7.247659945863738074e-06 1.680629383055132209e-04 8.098660520856615364e-04 4.766116323906555152e-05 7.896564320607479814e-04 3.308712342240394122e-04
1.123218962367555918e-03 2.327993116701954079e-05 1.023868006633232852e-05 1.996966209039108264e-05 2.368366134775090615e-05 3.787880914041252822e-06 5.194676561959266081e-05 4.710387594608622663e-05 1.711136641657784452e-05 1.657427653023457736e-05 2.427122550757720987e-04
5.576172747778773697e-05 3.283523616737227258e-05 8.167390321645040530e-05 8.677194124195874991e-05 5.830662093242455768e-05 1.233472432038418276e-05 1.959521255565643827e-04 3.294684381308643495e-04 4.964639890991939808e-05 9.538639654926850397e-05 9.798261116168438534e-04
5.524151544845645745e-04 5.928739031468843734e-05 3.162531807887614121e-05 2.582229185366102797e-05 3.373516323912362225e-05 4.474190217762519239e-06 7.600668872431715073e-05 1.381212081958960169e-04 1.526425775633111215e-05 5.049848629468112193e-05 3.309496955024027187e-04
9.882832719487755213e-05 9.963697167447715941e-05 7.182926465547856409e-03 1.257807819266765215e-03 8.352420982637998037e-05 1.130294614888116556e-03 8.456786216848311000e-05 2.027005587598162961e-03 6.189308518689262684e-05 1.034007509814638404e-03 5.917111134392927241e-02
1.768207555458256586e-03 7.245743246886426903e-04 1.615860033680194263e-04 7.102543510995040776e-05 1.375353276070745423e-04 1.587319413365317899e-05 2.830629310268673038e-03 3.911359948681747412e-04 6.273527985316551536e-04 5.744358786730074939e-05 9.868511433228643881e-04
6.365007239800268835e-04 1.599587760331422359e-04 9.859741340523253683e-05 1.107953740545619681e-04 1.966963076110994635e-04 1.972291812357696017e-05 3.818752414163073539e-04 5.255791110826413259e-04 9.700937190437741720e-05 2.095108930558753357e-04 8.573702037119046437e-04
2.779375851324261681e-03 9.019384836517208015e-05 4.416273346885546403e-05 3.602431549298845681e-05 6.722811423720553847e-05 5.450326559630624956e-06 1.072518382131404380e-04 1.763946022511619915e-04 2.991254025275225104e-05 5.658866876057100370e-05 3.134709130691026857e-04
4.241577991354050781e-04 1.495871499941348048e-04 2.326272225571246466e-04 1.064178099971535563e-02 3.571585837481849879e-04 2.847172838913525350e-02 1.351918336160995437e-04 7.250444571288428008e-04 5.153034938754075256e-05 2.673011652956081008e-04 9.022281893900712113e-01
3.130509029926398235e-03 4.610109408131890518e-05 1.478277485722490070e-05 3.399116215474506930e-05 3.187926476100333417e-05 4.380194577824347846e-06 7.000964305958756739e-05 4.025148260068389661e-04 2.363988013620588191e-05 2.863016518461769522e-04 1.797115027928342101e-04
4.223207760155389678e-03 1.016780487039792291e-05 6.295841687209424720e-06 1.420951196773323488e-05 2.351365967012686298e-05 2.598791799424127191e-06 4.382547966952365925e-05 3.489013822366437978e-05 1.811301374587959145e-05 4.314669920679747861e-06 8.902888403394815242e-05
5.280255376838294268e-05 8.044514375082911783e-06 3.532781306891941142e-05 1.902759390335351242e-04 1.288426124869124223e-04 1.776255794572190183e-05 4.011986588178251267e-04 4.953785626906626050e-04 1.156556637141870070e-04 2.985862262339100681e-05 2.626907818074064593e-03
3.615596435472268055e-04 3.134034538532226577e-05 5.933379169209551662e-06 3.761200443741508082e-05 2.753612011419104277e-05 2.697074192092863143e-06 9.819252256892951891e-05 1.260684164947623032e-04 1.926448636957456273e-05 1.309344391708933131e-05 2.616623224491743116e-04
1.891528692653521304e-03 5.701204587049701900e-05 1.356426395682230890e-05 7.819060975233771416e-05 6.486706226593863533e-05 6.253768205732868068e-06 2.876001934517535830e-04 2.335837582166933046e-04 3.794971867843166535e-05 4.156605555183379153e-05 7.309893864247962725e-04
2.265935656742601445e-03 6.716254670446897279e-05 2.679304425712292215e-05 2.757508912324402317e-04 2.327850186067959015e-04 2.450235232353770165e-03 9.899726965345578833e-05 8.403207631721976156e-04 2.973377633164187017e-05 3.948336182062472943e-04 1.424254062980934155e-02
9.927625126970873737e-05 5.517205746996545201e-05 1.360605414325588569e-04 1.612030859470259259e-04 4.325387689307902406e-05 1.703030992961096501e-05 1.377751733271370682e-04 3.355771423098063977e-04 4.170966635486106355e-05 1.653292349056423305e-04 2.276233334239319284e-03
3.120924326292073836e-03 4.526333583110275782e-05 5.578236773384759317e-06 1.945440782669116686e-05 2.140871823019807607e-05 1.842113763639297019e-06 5.559069251781512122e-05 2.784633998365038110e-05 2.017058736825116938e-05 7.427538964321911408e-06 2.329241001662873956e-04
9.919631438748410801e-05 2.894850761192557798e-05 2.866882698456807432e-04 1.097712865798516901e-04 2.134104603667141831e-04 2.363618440937020893e-05 3.801721608989172552e-04 4.971713685623102563e-04 7.074502231629864468e-05 3.026931568409496620e-04 3.346821293109480955e-03
7.467715180498046834e-04 5.600657856263957513e-05 1.681051574463854337e-03 7.849972090856471851e-05 2.681974204399306672e-05 8.264480194308809757e-06 7.401859636868568515e-05 4.164320836541612891e-04 2.419963070054986787e-05 3.210635774084646954e-04 2.069523268759532186e-04
3.604970201466106694e-03 4.302797006372482969e-05 1.547134514900960767e-05 4.981553884553235889e-05 6.296861920929153200e-05 8.017975398399990183e-06 1.542757262885663394e-04 1.300272026204529752e-04 4.260243781639694305e-05 1.183459543696585570e-05 3.512319573938382788e-04
1.901570059487878162e-03 9.916898979200894360e-05 2.161571032156528460e-04 5.459545356913952929e-04 5.236600355151832531e-05 2.455978490811805415e-05 1.223237195644433228e-04 3.538879482438694879e-04 4.455896120669766702e-05 2.067006746431232500e-04 4.026002606002276885e-03
5.086520467123545330e-05 7.240146675291381229e-05 2.317033598484563583e-03 7.470986256852274465e-05 1.563747396782222410e-04 1.460945080444808752e-05 2.784636288057917852e-04 1.859191059567999460e-03 8.334234741302903871e-05 9.715941521575288675e-04 1.122885252721417260e-03
2.535242251370806166e-03 5.267448807777408426e-03 5.181107991444333649e-04 3.301711900277948253e-03 2.754595341479704196e-03 4.514499287110451675e-04 8.388932870455168000e-03 7.583655315445581024e-03 2.049466395304677668e-03 1.505473355418951442e-03 1.573854241158290090e-02
5.703509666266093348e-05 9.661601313770695754e-05 5.843159185092705599e-05 3.242211355362845104e-03 1.623084218353998409e-04 1.186036394375478142e-02 1.664383146393610957e-04 3.631178706098303621e-04 5.627706787147968015e-05 1.173428977221391278e-04 1.998308251806056868e-01
1.591264515023671500e-03 1.358217038471831728e-05 2.445491846658764956e-05 8.520110518017709467e-05 7.045975323416442393e-05 1.234433943630985908e-05 1.898207455897082951e-04 1.817512849713320833e-04 5.981548354849763882e-05 3.125987507990313219e-05 8.823826400577994278e-04
3.721426086553569768e-03 1.206997053526670527e-04 1.352104930374409264e-05 3.450269400506744688e-05 3.944611058370739443e-05 5.869014789383619757e-06 9.779580152358136047e-05 9.697203999881054415e-04 2.599916010326275284e-05 4.645222648176350333e-04 3.188539867227113689e-04
7.811411534420775737e-04 1.187723581308475218e-05 4.545334100203302086e-05 4.033107387413359390e-04 2.731751691219530542e-04 5.033124517772602502e-05 1.381592687609622949e-03 4.840846028767442633e-04 2.840565205428635664e-04 3.713085013357098063e-05 3.324546565141694998e-03
7.359578777881070621e-03 1.094210581348287192e-04 6.884591518763194529e-05 1.892419420874702496e-04 3.611179756110027839e-04 2.634088017094970979e-05 7.222795035161100330e-04 3.591951712967889065e-04 1.261056569924479120e-04 2.878756733903919951e-05 1.002386662985133015e-03
1.924799119845665984e-04 7.232000208357014515e-06 3.480523718679684464e-06 2.616365863672420744e-05 1.657949376199230329e-05 1.830484139264676458e-06 4.630507707947817408e-05 3.723565872904011087e-05 8.849763452833947497e-06 7.449829501737781356e-06 1.339491286557192851e-04
1.057696876882618930e-03 2.711900409878009732e-03 2.859625053359682312e-04 1.790786567777202798e-03 1.163988111041680540e-03 1.961834094208469992e-04 4.065814307480652978e-03 2.777362664740379294e-03 9.535199571334418422e-04 3.109087741345328837e-04 7.302461843838869981e-03
1.200558547048680147e-02 2.013964332277962122e-03 2.203956770968629186e-04 1.380792907866967845e-03 9.401955994666755245e-04 1.496334035890889425e-04 3.388208000183468016e-03 2.023446448263577224e-03 7.374475023579352140e-04 1.765343177103639860e-04 6.305331009066050818e-03
7.616492273898600729e-04 4.098298537891231774e-05 6.779694257330604046e-06 6.275372795228051359e-05 4.533939949391552204e-05 5.130956304166822690e-06 9.419702982194078089e-05 8.064098785942608316e-05 3.530778832627756714e-05 1.202347576922946359e-05 1.509898928238051496e-04
