# [(2, 2), (3, 3), (3, 2)]
0.000000000000000000e+00 2.292413038034180062e-04 1.776836819402449752e-02 1.736337684771741552e-01
0.000000000000000000e+00 1.577836351844841278e-02 4.706807238014087957e-03 7.232367076534573780e-01
0.000000000000000000e+00 4.199928445138079169e-02 1.488158688679322994e-01 2.890663568363253111e-01
0.000000000000000000e+00 5.059173294371999141e-03 3.605330667133765932e-02 2.541753147351271114e-01
0.000000000000000000e+00 9.221050706003097730e-04 1.242822355950301549e-02 4.383495787028139912e-01
0.000000000000000000e+00 1.506177538749930989e-03 7.769000624069710703e-03 8.939708439481819369e-02
0.000000000000000000e+00 2.835863860866427721e-03 8.128263860584036271e-01 7.954831336700289857e-01
0.000000000000000000e+00 1.819550330926433812e-02 5.144068129085634933e-01 5.984392129534564786e-01
0.000000000000000000e+00 1.640566598760662131e-03 7.419169868180697236e-03 2.373104783583275257e-01
0.000000000000000000e+00 8.334882957550249216e-05 4.990274732303509042e-01 3.073441014385163150e-01
0.000000000000000000e+00 2.334794127670569708e-03 3.311083910785991291e-01 2.950553640045634474e-01
0.000000000000000000e+00 2.572150852998555948e-04 4.222039530024812581e-02 2.999825713898746082e-01
0.000000000000000000e+00 5.252401251050198283e-04 2.441453919010172502e-02 1.110643480960269436e-01
0.000000000000000000e+00 3.397115175878262505e-04 2.961667427577685530e-02 4.715494598364621259e-01
0.000000000000000000e+00 9.920148526322614124e-03 2.509494658355779784e-01 1.050788236525445063e-01
0.000000000000000000e+00 2.297362404081404463e-03 6.796962611399059995e-03 2.273159764469994126e-01
0.000000000000000000e+00 3.207128300720452074e-03 2.823429358669741207e-01 2.208076749804587235e-01
0.000000000000000000e+00 4.234011142434379593e-04 2.937639599023000869e-02 9.098645831368368242e-02
0.000000000000000000e+00 4.844281016673890328e-03 2.270128917005611591e-01 1.146319336200899430e-01
0.000000000000000000e+00 3.087138992388105407e-04 9.818350687853039105e-02 1.004455815613608527e-01
0.000000000000000000e+00 5.022532644969013305e-02 5.127042099828450494e-01 1.931556332143143928e-01
0.000000000000000000e+00 2.605002164602798764e-03 1.037386637099919628e-01 2.269321678028346501e-01
0.000000000000000000e+00 1.470318507307277756e-04 1.450108231100943890e-02 6.884547840947297104e-01
0.000000000000000000e+00 1.323515000382080586e-04 2.902762336024589107e-02 1.829617111153190034e-01
0.000000000000000000e+00 6.527879657911794808e-03 3.628150784630312931e-01 2.039245040719162017e-01
0.000000000000000000e+00 5.414478132848754566e-02 6.680905093176585652e-01 4.254490544363407345e-01
0.000000000000000000e+00 5.448450724920839150e-06 2.257503926046577902e-02 1.483168453096246342e-01
0.000000000000000000e+00 6.450590915075826715e-04 1.192885132789145430e-02 1.644736284190800868e-01
0.000000000000000000e+00 5.943208450369218410e-01 5.391424167845741966e-01 3.633007385382686083e-01
0.000000000000000000e+00 7.109290896956110828e-05 1.405213356595935714e-02 3.546308513079289293e-01
0.000000000000000000e+00 2.335569535201065250e-02 8.047946951671127724e-01 8.833228689800445288e-01
0.000000000000000000e+00 8.433676522488129379e-01 1.500917475611116547e-01 6.584858360198209137e-02
0.000000000000000000e+00 3.989227576077247761e-02 5.241607297851518243e-01 1.982894246653775783e-01
0.000000000000000000e+00 1.426504928666361138e-03 3.834587625550407441e-01 3.841105833947596748e-01
0.000000000000000000e+00 1.210584822654570125e-03 1.056028772006945005e-02 8.234442747538894825e-02
0.000000000000000000e+00 3.885483071808248923e-05 1.409955631625425809e-02 6.421110322296127437e-01
0.000000000000000000e+00 1.063485966836452690e-02 2.893046074251983679e-01 1.145678859863576982e-01
0.000000000000000000e+00 1.701546712608026368e-04 2.686204067437114595e-02 3.620440501357602425e-02
0.000000000000000000e+00 5.959700683236679453e-02 7.074378381158743512e-01 3.557496360355483223e-01
0.000000000000000000e+00 6.017678259173653288e-04 3.605933342281733012e-01 2.815551046210859054e-01
0.000000000000000000e+00 8.053952560968635765e-03 3.494441236935870165e-01 1.800297993288439979e-01
0.000000000000000000e+00 4.986884819039449912e-02 6.440850481534741157e-01 5.276378710903497637e-01
0.000000000000000000e+00 5.330985115807651553e-03 1.793677738537635680e-02 2.071516493151834837e-01
0.000000000000000000e+00 1.808335767902791158e-02 5.257946067217300623e-03 3.130443882882698592e-01
0.000000000000000000e+00 4.690148699014740075e-04 7.795438662520526307e-03 1.562776641662195765e-01
0.000000000000000000e+00 4.308328082279766491e-04 2.170473956259845183e-01 9.062563977143278660e-02
0.000000000000000000e+00 3.199572457665000869e-04 1.716770946236312323e-02 6.402237951063938226e-01
0.000000000000000000e+00 1.711134223045363001e-03 3.049225847620229413e-02 8.343644585694542926e-02
0.000000000000000000e+00 1.172243024142027856e-02 3.088967058380337471e-01 1.238599622803823186e-01
0.000000000000000000e+00 1.579188598854752712e-05 2.793788914733819073e-02 4.438436002055895502e-01
0.000000000000000000e+00 3.343301024106848374e-04 1.788547219277625278e-02 3.147300956791270199e-01
0.000000000000000000e+00 2.682179532822459578e-03 1.380426861660403182e-01 9.333332214048895015e-02
0.000000000000000000e+00 1.517660975165646686e-02 5.159539130724793976e-01 6.825875725617426282e-01
0.000000000000000000e+00 2.346444441154060812e-03 7.579306246616634990e-02 2.432792038330680029e-01
0.000000000000000000e+00 3.246153377763905112e-04 2.612862764719148245e-02 1.628976207579043711e-01
0.000000000000000000e+00 8.890668506655874381e-05 2.527726339407365685e-02 5.795493101207334075e-01
0.000000000000000000e+00 2.740217502569253227e-04 5.553445314630833796e-02 3.300417941653602805e-01
0.000000000000000000e+00 1.442258467190371540e-03 4.337919393330761375e-01 2.959092894668163831e-01
0.000000000000000000e+00 3.344577568416551294e-03 8.995449382684983508e-02 1.220201647184767646e-01
0.000000000000000000e+00 7.402605808463080805e-03 2.092920823905302097e-01 3.158218130151120295e-01
0.000000000000000000e+00 2.941845770149109640e-04 3.004623138604600729e-02 4.334844690313424120e-01
0.000000000000000000e+00 7.706636695137270010e-05 4.458589770292553656e-01 3.516527666699005295e-01
0.000000000000000000e+00 1.601350918892463504e-03 5.385639062497011853e-01 5.668233253784080716e-01
0.000000000000000000e+00 2.347968110683051890e-05 1.736509827219719915e-01 7.117119286543516221e-02
0.000000000000000000e+00 9.067333073599748161e-03 8.938198692206977825e-02 2.022224027732677509e-01
0.000000000000000000e+00 1.392270449805277366e-02 5.562691489154447666e-02 3.250052743857130277e-01
0.000000000000000000e+00 4.519074591230465288e-04 6.000676791707743041e-01 6.070314080590772932e-01
0.000000000000000000e+00 1.681051138703315573e-04 2.856339642878658047e-02 7.866882198134583781e-02
0.000000000000000000e+00 1.749869802507131311e-03 2.609300047745207740e-01 9.279704885799278102e-02
0.000000000000000000e+00 4.017515309340247143e-05 2.089247549852091268e-02 8.756024342511803393e-02
0.000000000000000000e+00 2.787631768382814457e-04 2.256883355183048057e-02 2.624869736880298676e-01
0.000000000000000000e+00 3.192259665634189503e-04 1.385672121717484995e-02 1.758478654114848938e-01
0.000000000000000000e+00 9.421611791250450452e-04 5.262640293290871130e-01 5.411827360233896211e-01
0.000000000000000000e+00 4.247565802998343187e-04 1.655619475540348606e-02 7.997068741236483813e-01
0.000000000000000000e+00 4.986337424560671749e-04 4.268914697782733025e-02 4.335187607750052852e-01
0.000000000000000000e+00 1.693290782577661080e-02 5.677458927486043194e-01 3.278198696604289752e-01
0.000000000000000000e+00 1.327609612637770109e-02 8.004403192360032282e-01 6.894643763612453569e-01
0.000000000000000000e+00 1.695798691666472457e-03 1.497629496965696694e-01 1.482169086530376045e-01
0.000000000000000000e+00 5.520186829380824278e-04 3.103639383002310126e-02 1.229175386419854021e-01
0.000000000000000000e+00 5.656177530464212566e-04 2.700921774883091597e-02 1.340187452830523540e-01
0.000000000000000000e+00 5.929380969398323487e-04 7.035058589511811178e-01 6.720421932438859214e-01
0.000000000000000000e+00 1.979331353951785388e-04 2.709272213077285052e-02 7.871334855189460189e-02
0.000000000000000000e+00 7.964009225269741421e-05 2.565788856558037789e-02 3.669269881018388801e-02
0.000000000000000000e+00 4.386005773773238303e-04 2.879080988192472823e-02 6.465022021600286273e-02
0.000000000000000000e+00 1.211850863456875871e-03 1.450734198314340695e-02 1.493747702060154170e-01
0.000000000000000000e+00 1.414172529994317529e-04 2.116328817921808714e-02 3.202891325853705062e-01
0.000000000000000000e+00 3.712386688733415596e-03 8.743449672335001921e-02 8.558786354331315849e-02
0.000000000000000000e+00 6.719982156715764710e-03 4.282054335868832329e-01 2.326345679775067010e-01
0.000000000000000000e+00 4.805358992443498067e-05 3.408017711953325035e-01 2.146680458928814650e-01
0.000000000000000000e+00 3.171447809700023157e-04 3.587402231529712715e-02 1.627297244590540926e-01
0.000000000000000000e+00 8.280645539610054229e-04 4.098805596200683077e-03 7.339405670318688291e-02
0.000000000000000000e+00 4.633601592894609489e-03 4.853975266213872430e-02 2.122405222305498995e-01
0.000000000000000000e+00 1.206958703173210967e-02 4.116711383244668898e-01 2.863759417602462776e-01
0.000000000000000000e+00 5.274865822479934963e-05 8.034735788218427821e-01 4.480145886429272029e-01
0.000000000000000000e+00 4.126033647220861411e-02 5.484746222548160244e-01 1.360015631441381379e-01
0.000000000000000000e+00 5.646919958536944506e-03 3.176951715024052270e-01 1.603643957833876810e-01
0.000000000000000000e+00 2.491533308875526487e-03 1.074775315527013442e-01 8.513360490133570213e-02
0.000000000000000000e+00 5.758208586526869510e-03 1.185145144591926991e-01 2.552117352926618343e-01
0.000000000000000000e+00 8.355421650687921975e-03 8.839806694697577294e-01 7.721826763756616252e-01
0.000000000000000000e+00 1.080181506404209735e-03 3.713659192957803334e-01 1.704049113528405268e-01
0.000000000000000000e+00 9.870300197794001917e-04 2.530984847711403862e-02 1.082171238342958253e-01
0.000000000000000000e+00 1.511268583609393090e-04 6.615237673408831398e-01 7.399503668603206741e-01
0.000000000000000000e+00 1.974905920634206780e-04 1.400078649207248116e-02 7.813752388090308143e-01
0.000000000000000000e+00 1.708467648670053407e-04 2.905076661038119568e-02 4.500147197188900661e-01
0.000000000000000000e+00 1.094431696082953653e-02 1.156155114559809238e-02 2.068032799694542456e-01
0.000000000000000000e+00 2.304169599221095321e-02 4.748495676323981618e-01 1.007904134960661002e-01
0.000000000000000000e+00 5.225142815629135740e-04 3.505101283646117061e-02 1.524218656794820159e-01
0.000000000000000000e+00 7.029214728617727559e-04 3.409913269117204049e-02 1.452282554265940107e-01
0.000000000000000000e+00 1.726575757053927518e-04 2.591459908931048606e-02 2.470469090553395475e-02
0.000000000000000000e+00 1.395744065662896105e-03 3.852956115299455142e-03 9.994969124786301506e-02
0.000000000000000000e+00 2.060957353520509461e-02 6.499867142407445009e-02 3.121143929746973411e-01
0.000000000000000000e+00 4.510299202458156742e-04 3.125099278011334025e-02 3.644873622264626079e-01
0.000000000000000000e+00 6.030279010163586140e-02 2.987452072475832443e-01 3.622579728928009279e-01
0.000000000000000000e+00 3.411919064781887556e-04 2.774343549053548408e-02 3.988073773528850730e-01
0.000000000000000000e+00 2.582578409743296888e-04 1.057120746932068700e-01 2.647606409120701887e-01
0.000000000000000000e+00 7.100037661934566202e-04 4.160626973955698915e-01 3.131620459421857738e-01
0.000000000000000000e+00 9.882801284301079292e-04 2.967875123195506948e-02 3.472838777623452611e-01
0.000000000000000000e+00 1.554960814917429879e-01 5.892518757900626625e-01 4.655320716904693956e-01
0.000000000000000000e+00 2.398345335155038782e-04 2.561140511624315774e-02 5.035642244946922919e-01
0.000000000000000000e+00 4.931745885869642798e-02 5.872952170662191218e-01 1.488473068765719942e-01
0.000000000000000000e+00 5.490343424249255477e-04 2.370019593977401584e-02 3.922684241319834841e-01
0.000000000000000000e+00 8.528410346951509347e-03 1.274580830843596857e-02 3.993007898033169578e-01
0.000000000000000000e+00 1.862348541064928753e-03 4.525784667345880141e-01 4.875409501231767750e-01
0.000000000000000000e+00 3.286848955851295884e-04 2.461611493241677717e-02 2.488295081650853113e-01
0.000000000000000000e+00 6.705599403922235524e-05 2.544959867894081018e-02 2.134506684038397495e-01
0.000000000000000000e+00 1.643406841147387887e-03 1.455500387096864134e-02 1.625822957267251123e-01
0.000000000000000000e+00 5.122280333761508597e-02 6.768983020760517277e-01 5.493444594922944901e-01
0.000000000000000000e+00 3.120901773607559493e-01 3.745265460142690461e-01 6.422604461130463349e-01
0.000000000000000000e+00 9.516588181446294925e-05 8.545013221846937679e-01 3.058643796251216962e-01
0.000000000000000000e+00 7.204458169090766084e-03 4.622188917581069312e-01 6.516891837088616413e-01
0.000000000000000000e+00 5.334852101682130421e-02 3.586446845309393394e-01 9.696233359438440891e-01
0.000000000000000000e+00 2.011741949680789787e-03 4.458835237225685644e-01 3.762858238591921811e-01
0.000000000000000000e+00 5.124340924069659131e-03 2.810944431694453183e-01 1.612684662251154810e-01
0.000000000000000000e+00 1.871539744029426799e-04 9.121733727792125102e-03 2.205222348717904568e-01
0.000000000000000000e+00 4.050200879830434531e-04 4.732513951367876004e-01 3.564861733900830387e-01
0.000000000000000000e+00 3.722108197790063855e-04 3.302919501710133154e-03 1.885300419262495586e-01
0.000000000000000000e+00 1.870411493967161221e-04 5.124554367950728828e-02 4.119535098009643459e-01
0.000000000000000000e+00 3.005705679859471680e-03 1.547547433298213093e-02 2.330415089596180600e-01
0.000000000000000000e+00 1.360696297953989387e-04 2.862279486231755765e-02 2.194810405133584830e-01
0.000000000000000000e+00 5.561413331488951339e-02 4.482567875437034610e-01 2.445882263517977773e-01
0.000000000000000000e+00 1.384287860811905801e-03 1.027095440128589221e-02 9.659322466874076252e-02
0.000000000000000000e+00 1.863220015957400832e-04 2.505225282514023100e-02 1.958232761042644210e-01
0.000000000000000000e+00 8.076464105052361120e-04 6.649265080836253006e-02 3.802839645203800467e-01
0.000000000000000000e+00 3.538106850617173116e-03 3.693086256213955476e-01 2.811302496214632685e-01
0.000000000000000000e+00 1.646044378181832357e-04 3.221854122395129139e-01 3.631352064362396437e-01
0.000000000000000000e+00 3.561003415806984762e-02 3.519269389727404107e-01 8.465162670993532368e-01
0.000000000000000000e+00 1.614746628645358228e-04 3.716636074971035875e-02 8.618352450739993342e-01
0.000000000000000000e+00 9.665640476730352759e-04 1.354097921071706345e-02 1.351500253630694148e-01
0.000000000000000000e+00 1.519828941027978608e-03 5.348967654854763776e-02 2.304940423047824316e-01
0.000000000000000000e+00 1.212786156602030374e-03 1.392250613578194240e-02 4.116818471436356486e-01
0.000000000000000000e+00 1.210919684832445498e-03 1.474739658244383911e-02 1.334017842102972473e-01
0.000000000000000000e+00 1.638698271371041848e-02 3.468328415157020395e-01 2.967632080128260741e-01
0.000000000000000000e+00 1.595948967893900949e-01 6.262958944240036852e-01 9.090232200308001609e-02
0.000000000000000000e+00 1.227362541224241710e-03 4.588538861537316826e-03 1.138821660503355204e-01
0.000000000000000000e+00 5.848673785707414474e-03 3.644194271193227364e-01 2.094922755786979840e-01
0.000000000000000000e+00 1.619041718281533093e-04 1.698970498031937559e-02 6.736168722123323516e-01
0.000000000000000000e+00 4.512169233368612531e-03 5.024285017052496638e-01 4.454119026447158625e-01
0.000000000000000000e+00 9.651654516640295611e-05 2.982179458538303241e-02 2.526882469739347714e-01
0.000000000000000000e+00 3.618716682868283741e-04 3.536849332995606332e-02 1.522412567505561087e-01
