# [(2, 2), (2, 1), (3, 3), (3, 2), (3, 1), (4, 4), (4, 3), (4, 2), (4, 1), (5, 5)]
5.319279077740102224e-04 2.597655456004765995e-05 4.025510239424878733e-05 2.827829182957541931e-04 2.282562110907937480e-04 2.986957381179156101e-05 1.390422012988001832e-03 7.206349540226364425e-04 2.265052046483972958e-04 4.538971864032070869e-05 4.089425304079630230e-03
4.188013822326031033e-05 1.452934086410007097e-05 5.281043958471620670e-06 2.841873983849829699e-05 2.791050563777375260e-05 3.666481204200877642e-06 8.461190215602876208e-05 1.528460420427979471e-04 1.946177326184184153e-05 1.756049559542560701e-05 5.671984702393384481e-04
8.108483124869003689e-05 5.371019218658457106e-05 6.220112724775184176e-06 2.589937685504306586e-05 6.117486079215694872e-05 2.970016093617466879e-06 8.351151828578373681e-05 9.304920903940860910e-05 2.778851618534528001e-05 2.561798427092032426e-05 3.548175552881005501e-04
4.226261561424138335e-04 1.723246987582749412e-04 1.014026930648004310e-04 2.698387346621977656e-03 1.224006060418503239e-04 5.898984720131839055e-05 2.865476073603545615e-04 2.736056804362174688e-04 8.395808787475811386e-05 1.707506176609197013e-04 4.842989907009043193e-03
7.984043646636074243e-04 5.944609070174244891e-05 4.407806455448692873e-04 3.354287590828919363e-02 8.645173044208309676e-05 2.325395323427437155e-02 7.501495483930309405e-05 2.395060321255138014e-03 3.753429063924063058e-05 2.248599321645894378e-04 8.305682085054336694e-01
5.036208000360975490e-03 9.370165612976322222e-06 4.565585697058338610e-06 7.981318547178872791e-06 1.243224595337544258e-05 2.811253866807916779e-06 1.605346169231136599e-05 5.037846317956784503e-05 9.833454102547989351e-06 2.504574851369678612e-05 7.468809421884436972e-05
3.488637897852475689e-03 4.637735400669917851e-05 3.302346038469572420e-05 3.597075165917562600e-05 3.741288117486973874e-05 4.186374851000707054e-06 7.124163805216632284e-05 1.434008044780554769e-04 1.911020299583121584e-05 4.675587610603049171e-05 1.948862591482081186e-04
7.061807183005308630e-04 3.177742473046141214e-04 7.803395811745161836e-06 1.463119104649912572e-05 1.061329849072478737e-05 2.705369359756737424e-06 2.761607072132576945e-05 4.083883581629255133e-05 8.156626210453765680e-06 3.599563930367644105e-06 7.355741959824690923e-05
1.195311193477044398e-04 3.292049528014207027e-05 6.437551273719144262e-06 4.494440693214585281e-05 4.031157034289911678e-05 6.318454258802397305e-06 1.427237195880115550e-04 8.687993613798461467e-05 2.649305810409341433e-05 1.559306118092962379e-05 1.936354326195210973e-04
1.221412834982793516e-02 5.917967290104408917e-04 7.781198906164910056e-05 4.949027065513922352e-04 3.832851715017682181e-04 5.418334969442550886e-05 1.193896005543204630e-03 1.197714971252761273e-03 3.162024938384577766e-04 1.694352435898105469e-04 2.600035412284706915e-03
2.212734269880001214e-03 3.246486608821097519e-05 1.689912236518820166e-04 3.318754801744372429e-04 2.629370171247646937e-04 8.429203483373282069e-05 1.128891483073601876e-03 9.788406887369927034e-04 1.958239404084016755e-04 1.067201138847950759e-04 3.946925869686035426e-03
4.221598115664582096e-04 3.507748100683993897e-05 8.423211488861603868e-05 5.139901739337204845e-05 1.093400122930132667e-04 9.750314612255728264e-06 1.794400151229336160e-04 4.177563511410520292e-04 8.872613476063051507e-05 1.827503402406227551e-04 5.294048854493915712e-04
2.077376528377139486e-03 6.240621098518861487e-05 3.446164626907943784e-04 2.784731941354312568e-04 1.110926941116918698e-04 3.328536254809666417e-05 6.550134927229001036e-04 1.518166638969198345e-03 1.113083542513271240e-04 3.860652447882362281e-04 2.004608156194964685e-03
3.012914095116281388e-04 1.084141471603405904e-04 1.764818946737078953e-03 5.019862465449609346e-05 1.436702471434569972e-04 7.367539183733562425e-06 7.652507065042390977e-04 8.920551350843908267e-04 2.510876975414522150e-05 4.001653576912733712e-04 1.524719584981015785e-03
1.095434385398608157e-03 1.098585504133442470e-05 4.925467773864156129e-06 2.300556109358087298e-05 2.994173615966655433e-05 3.252748762117008141e-06 6.960855732784931860e-05 7.386422606370235400e-05 1.892652229706914824e-05 5.763139275472006773e-06 1.991048553772190033e-04
7.131700802731621991e-04 1.295982271711793032e-04 6.601663634142607151e-05 1.477220400443179926e-04 9.840277421568899285e-05 1.393316525066801148e-05 2.076145462901468619e-04 2.323659376585185399e-04 4.018600631428004277e-05 1.130218135354521536e-04 7.952648706464060524e-04
8.361230009179543288e-05 1.357864976525569034e-05 7.284884891195742007e-02 4.046199617115942004e-04 1.520790231807067627e-04 4.560169606704356227e-05 9.005340731282895916e-04 1.790445418372699216e-03 1.561885071479363063e-04 3.738048738484156530e-04 3.029692144126849840e-03
1.053374562619446841e-03 7.480068955123542196e-05 4.089632934467513081e-05 1.620674923796805444e-05 2.571466849843329072e-05 2.071572802742061015e-06 6.939771224023782992e-05 4.836145260641577792e-04 1.209295228421503055e-05 6.575088429860986849e-05 2.906227408806527635e-04
1.693227479837577931e-05 5.983284633637175887e-06 6.985847805074385519e-05 3.899975676451283846e-04 2.474118770365851816e-04 5.923165107823979980e-05 1.530662133462423746e-03 1.060535542121932018e-03 2.453601632587121273e-04 1.167698924778859393e-04 1.578165122426367084e-03
2.789946165309142856e-04 5.574970130917122901e-05 1.499390375492959393e-03 1.417584213248113123e-03 9.826605107768893177e-04 1.144730140684169228e-04 3.547052704184650018e-03 6.037246600418821885e-04 3.326805148343714436e-04 2.204143830137894611e-04 5.408335196127156408e-03
1.267773110820158422e-04 2.751490831964797934e-05 4.563285297964903009e-06 3.087871015172716227e-05 1.871005215625665130e-05 2.864362191545843928e-06 6.068646720069903466e-05 7.931688771722900100e-05 1.767804574326348188e-05 1.555961459442922745e-05 2.559454035012675988e-04
1.086605510279836651e-04 1.732917974550662876e-05 8.447705091785273623e-06 5.833415823464083161e-05 5.539820597455502593e-05 5.089716343165129331e-06 9.743657289273954802e-05 1.404124309292154038e-04 3.181212800740240709e-05 3.346243315094366011e-05 2.980123433319326054e-04
2.125210951102074475e-03 1.267730781858711353e-04 1.868604619925662291e-05 1.780176644972097932e-05 2.186400223291862233e-05 2.820269854098000906e-06 8.352703853187204430e-05 2.082232249683846348e-04 1.573255853648536373e-05 1.466839485836368695e-04 1.702763568512954961e-04
4.568579370019199004e-03 5.284217473411345622e-05 1.387359630511397768e-05 2.876570998100458354e-05 1.654655136018590156e-05 3.659454796189898218e-06 8.511591700721687914e-05 2.533868729762689398e-04 1.491547976706364409e-05 7.271477948300741900e-05 3.098234559096857410e-04
5.100329816768445212e-04 4.474428027512189487e-05 2.234898530871776146e-04 6.257451675161229687e-04 2.612884615117438969e-04 6.667149961214757781e-05 7.775862261426569333e-04 3.079716647266250718e-04 2.150394737308047866e-04 1.399352031600242796e-04 2.620266323700382038e-03
3.960233076583108414e-03 7.556931199415028999e-05 1.876954198065661217e-05 7.230496528654040134e-05 9.678746068841892480e-05 1.047571441048500418e-05 2.729196598562078080e-04 2.704278569497509110e-04 6.608472375591034620e-05 4.359540503473535722e-05 6.230454083655523334e-04
9.691540402978482405e-05 7.347146253267045068e-05 1.551214294561731322e-04 4.423361405002657065e-04 7.181782862086816266e-05 3.056860794747873200e-05 1.827781567106390170e-04 1.431158396020260071e-04 4.806547323188414822e-05 1.177884396784678600e-04 3.615958385615125614e-03
5.823432909950465586e-04 4.488648249045823491e-05 9.081186099657578836e-06 2.632274669089884611e-05 2.730857141663989296e-05 4.244795564267711541e-06 8.043955351111353735e-05 7.626828459028622831e-05 1.851868595481587221e-05 5.434388711944571071e-05 1.694391928305227779e-04
1.762072751664733872e-03 1.811408415532955729e-04 1.260592371712609960e-03 2.140231133048731138e-04 1.597026988815475335e-04 8.011750635783521091e-05 4.202863526094891000e-04 1.461258388183450663e-03 6.621446914123474414e-05 2.940273706849239055e-03 1.067106212807811261e-03
1.160380627771462336e-03 1.755977336738157035e-04 1.399103516399602398e-04 1.262016368740459527e-04 1.597511494898506967e-04 1.707042794751867376e-05 5.102798699280208794e-04 3.153465281769962658e-04 1.047810923284764328e-04 1.454357240094905634e-04 1.618223331221191330e-03
2.503117714030000940e-04 2.078316341524999444e-05 1.187322656840406054e-04 1.749257632099876503e-05 1.735569986160978573e-05 2.793039302173561111e-06 6.742586282504348105e-05 1.821379957406277228e-04 1.610653644978921051e-05 2.127932740972893200e-04 3.440744227178882397e-04
1.519556829421286892e-03 6.974044323437844639e-05 3.621459337910248877e-05 2.924241407020744532e-05 7.297191370214672901e-05 4.399129778898114296e-06 7.736451763840079821e-05 2.429517397354308272e-04 2.332125600834622503e-05 6.747459868761129798e-05 1.959048695571175003e-04
1.570559794073611570e-03 1.471195794727764294e-04 2.469898251167279568e-05 1.098538601751464228e-05 1.099253953318335419e-05 1.653715222094120918e-06 4.232744499099716506e-05 1.471682865262780027e-04 7.893081675813817810e-06 1.058622299329181615e-04 8.666116795486011881e-05
2.238167441768634802e-03 3.297764522425250533e-05 2.878180160048593450e-05 2.428584883374940162e-04 1.800090698937939493e-04 2.572225446495490786e-05 8.721066726449233641e-04 8.725574107267819457e-04 1.791681597174132889e-04 5.707186918113560381e-05 2.755970183715650279e-03
8.309049103011889592e-03 3.918859919514017243e-03 3.999220578474460552e-04 2.567454120691592401e-03 1.768597211457612062e-03 3.281342002958709259e-04 5.679105823658714414e-03 4.220869377978275772e-03 1.442849226896858461e-03 6.498209116275743824e-04 1.039437248249341916e-02
1.077723513323025628e-03 6.017898467423066222e-04 9.360776508593460221e-05 5.880672049233259813e-04 6.577528187212688948e-04 6.774013369403864004e-05 1.836495482379074673e-03 1.583196045966128729e-03 4.604831637663453492e-04 1.356741921949566887e-04 4.817184374828031856e-03
2.590930288887460797e-03 3.193028870523750840e-03 3.756834510287854201e-04 2.548644491345619656e-03 1.925237776000843226e-03 3.215270240244372246e-04 6.230265948066526782e-03 5.080672678026365574e-03 1.523038441926471975e-03 7.188654966363561272e-04 1.227085253204673876e-02
9.078014468333339693e-05 4.137860052055852833e-05 7.443451948918600181e-06 5.576062747869592329e-06 5.852671743244997060e-06 1.565524431312859122e-06 1.673646912658810493e-05 2.486433480197725032e-05 2.770758715131549366e-06 8.148133191832052091e-06 3.340957756159390613e-05
1.273276333458195353e-03 1.126510316918905019e-04 1.835770432756511639e-05 8.453315699463725963e-05 1.315157138697120587e-04 1.257870289650409035e-05 3.059994675119748209e-04 3.644983158131998024e-04 7.196111064955434955e-05 6.281137799957203782e-05 8.347668145148867680e-04
6.196644341518453558e-03 1.042313076728973442e-04 7.576073372317360111e-06 1.992359920055530864e-05 1.138559500113434098e-05 2.996659675846835569e-06 3.885283699722741346e-05 3.290877810949721649e-04 1.297903803176847504e-05 3.214331194012487458e-05 5.700705333522293472e-05
5.052613310447040540e-03 4.595276546405457907e-03 4.242616416693101300e-04 2.662143427149765706e-03 1.751743565355345922e-03 3.208863650787652233e-04 5.765124990039671715e-03 4.031749064463907573e-03 1.433580629695896391e-03 5.622646206393522306e-04 1.026744579144112102e-02
1.053959811969762406e-03 4.301375507465010628e-05 4.992522352150752241e-04 7.005048417052517351e-05 6.787205316083344542e-05 6.015082514532199554e-05 1.338540449756786543e-04 1.445702055504871630e-03 2.023233231818188926e-05 4.748157507036276925e-04 1.329095950421244066e-02
1.949468441466706281e-04 9.082158811901663853e-06 8.165297766482559894e-06 4.281713118503560622e-05 4.838246455107775290e-05 5.207565206388764523e-06 1.590211649078465683e-04 9.893887729794936803e-05 3.499755300551132819e-05 4.694235134716784330e-06 3.939112947587419811e-04
5.040905306330500935e-05 3.338202615399410433e-05 9.582345250229717948e-04 7.459388815507228543e-04 1.076599206860651137e-04 7.541483561190887031e-05 6.377612126946541338e-04 2.241403787241280643e-02 9.821447093483204327e-05 1.260087820686544013e-01 9.137941262963411582e-03
3.874988756356056996e-04 1.532075117871567471e-04 3.570707673301698470e-03 2.511826797373384323e-04 1.368078339364364737e-04 1.600253728339939840e-05 7.202679795959010534e-04 3.280478868362690648e-04 1.114901900094444898e-04 8.875178786349469107e-05 8.164267019369342293e-04
2.084837498518177235e-03 9.240990342274102431e-06 2.972059245487379542e-06 1.758998418943669151e-05 2.995981539499759094e-05 3.702592949905714192e-06 8.031646362083311175e-05 1.600816747387989736e-04 1.679000621257475956e-05 1.877875029376863125e-05 4.024550389558623209e-04
6.637886892665312288e-04 1.748983885418997630e-05 3.474168247974418477e-06 2.444356609465625496e-05 2.378638725497594919e-05 3.557693006972506566e-06 6.672715348932101165e-05 1.010826368313955115e-04 1.450607315822693977e-05 1.038472397485445953e-05 3.477022408819863131e-04
9.765749365220344202e-05 4.829088975033535291e-05 4.937941922189548194e-05 3.781495779020538350e-05 6.498059277182388627e-05 5.368045793985309899e-06 1.610005247942858375e-04 1.689248405840615419e-04 3.225240504367565819e-05 8.408583795216362233e-05 4.172035222559378198e-04
5.527301417165286779e-04 1.630080507620812469e-04 8.768554094532587939e-04 1.072100876096215849e-03 1.215544614847186011e-03 2.086635030588146478e-04 5.918627118998931458e-03 1.675854654147101996e-03 5.414826452665444378e-05 8.152045068161584140e-04 1.203954201337564811e-03
4.377107330000296059e-05 2.448132132715219456e-05 9.720128794632465485e-06 5.815905447104086079e-05 6.544736730440536832e-05 8.325965839217630560e-06 2.387694196668288527e-04 3.146870112588073809e-04 4.498953985154763302e-05 2.332033533669619629e-05 1.115415221756954622e-03
1.107958765837246951e-03 2.438939643423232440e-04 2.959678129310638894e-05 4.564654798522305157e-05 4.271836714475618635e-05 4.541404762470335754e-06 1.219800154984573837e-04 1.419839621439322741e-04 1.437765475587049480e-05 4.456982743472615027e-05 1.925306212375854642e-04
4.932633773716554870e-04 1.833852251376111298e-05 2.194776855224400691e-05 2.917881784114673138e-05 4.398021608276181382e-05 4.793305504291467400e-06 8.342568361130453525e-05 1.356568699246718523e-04 2.096701279996615597e-05 4.594057007023533146e-05 3.885042491907908513e-04
1.265821703508862583e-04 1.744360507442976882e-04 2.314809187398859658e-01 3.843317054244010933e-04 1.933762648326231570e-04 2.099462410604102658e-04 6.072859266065266937e-04 4.744632718729491216e-04 5.870577094180262634e-05 8.668049408144806733e-04 2.181968340483897428e-03
1.740996948340622907e-05 3.063415948911796249e-06 7.981402381507241017e-05 5.397066111757498064e-04 3.130132890099002196e-04 7.454181438903972889e-05 1.919338779526214012e-03 1.356296607168960833e-03 3.249307733647066598e-04 1.030924316182124656e-04 3.649368673401487406e-03
1.438319332194737399e-03 1.395640733622416363e-04 7.901600857218582519e-05 1.245134273954451309e-03 7.972314686022219377e-05 3.147669945768871713e-05 3.081071304407156930e-04 1.437032063508203450e-04 4.907729503333957410e-05 1.050996282169203155e-04 2.251885641133433147e-03
1.705830704447741653e-03 3.946906264029603761e-05 7.209692817233825934e-05 7.976352722383062144e-05 9.242800792175209779e-05 2.229574433887382412e-05 2.467340265399631249e-04 2.701603376981109861e-04 5.463725195853363914e-05 6.741395479437084504e-05 1.476249539305474201e-03
4.491778817423686121e-04 7.448803162435346792e-05 2.841761089045213851e-05 1.286604826289394765e-04 7.895445950587554051e-04 4.385732926981411595e-05 6.430268966995944524e-04 9.581041926378652818e-04 3.670306223878538887e-04 4.321142873188188460e-04 1.418548829411059309e-03
2.617900684364737884e-03 1.480823039226031312e-04 7.526260544687968235e-05 5.713766909254403004e-05 7.123659056063047501e-05 6.002718575981447202e-06 2.525473890534479793e-04 4.923783824170024914e-04 4.565842728243563187e-05 2.843307709934350669e-04 4.839023065499326037e-04
1.949225507439367178e-04 1.843352983728063776e-04 1.701012752633235259e-03 5.809860250336917886e-03 1.538083389832634040e-04 2.843833770523773730e-03 2.733232589985368222e-04 2.892108545785587737e-04 1.015706423092010979e-04 5.864509970504583336e-04 1.531391228831668894e-02
