1.440532592711086558e-02 1.121313421077249975e-02 -1.820908472434193967e-03 -7.890088401583473035e-03 1.806546226489290086e-01
1.441049495459557038e-02 1.121566251560497142e-02 -1.819828230383740628e-03 -7.891153897019448013e-03 1.807211622584737332e-01
1.441566976162842947e-02 1.121819228902433581e-02 -1.818746369584403003e-03 -7.892223116659805374e-03 1.807877762766751661e-01
1.442085039234804363e-02 1.122072374221586011e-02 -1.817664519093024943e-03 -7.893294578620205920e-03 1.808544652481575143e-01
1.442603670142364111e-02 1.122325646118544663e-02 -1.816579787278340850e-03 -7.894362120972069422e-03 1.809212292918107312e-01
1.443122861902069662e-02 1.122579006745298182e-02 -1.815489120950633181e-03 -7.895424676513829176e-03 1.809880682041505318e-01
1.443642632793210728e-02 1.122832476352051724e-02 -1.814393708238184327e-03 -7.896488606467674809e-03 1.810549819991538467e-01
1.444163006017370500e-02 1.123086090040512249e-02 -1.813297218185709690e-03 -7.897557182313431207e-03 1.811219710315473963e-01
1.444683965652755753e-02 1.123339845198292712e-02 -1.812201199486836384e-03 -7.898624787636190567e-03 1.811890355824121446e-01
1.445205485553142759e-02 1.123593730822490706e-02 -1.811102218472337207e-03 -7.899685999661112609e-03 1.812561757546588548e-01
1.445727575454775968e-02 1.123847737029650892e-02 -1.809996803083972067e-03 -7.900745374679617877e-03 1.813233916156280767e-01
1.446250261866983272e-02 1.124101854422314764e-02 -1.808887029377526361e-03 -7.901809840919779213e-03 1.813906832371865452e-01
1.446773547762567058e-02 1.124356083869073805e-02 -1.807776512197387456e-03 -7.902876942319388837e-03 1.814580507523194941e-01
1.447297410912446423e-02 1.124610446627606099e-02 -1.806665227927941111e-03 -7.903938545839536006e-03 1.815254943669110665e-01
1.447821849408436473e-02 1.124864958928378442e-02 -1.805550204813568833e-03 -7.904995083400425185e-03 1.815930143276125730e-01
1.448346885264046625e-02 1.125119600922827937e-02 -1.804430357971727010e-03 -7.906053824007240605e-03 1.816606107823883487e-01
1.448872516678405102e-02 1.125374347086351839e-02 -1.803307499245259153e-03 -7.907116454204778447e-03 1.817282836949518365e-01
1.449398726843619499e-02 1.125629198190618123e-02 -1.802182610101103581e-03 -7.908177794829206533e-03 1.817960331659980167e-01
1.449925518629269390e-02 1.125884187813708595e-02 -1.801054338102946531e-03 -7.909234688011669567e-03 1.818638595261826973e-01
1.450452912603271069e-02 1.126139322382992657e-02 -1.799922919019845925e-03 -7.910290539607164884e-03 1.819317630316936996e-01
1.450980915744464438e-02 1.126394582437142966e-02 -1.798789817424419242e-03 -7.911349143751272850e-03 1.819997436930424206e-01
1.451509506744922372e-02 1.126649955126513870e-02 -1.797653935239011203e-03 -7.912406952748710087e-03 1.820678014306492676e-01
1.452038679278660170e-02 1.126905445942069997e-02 -1.796512774533257518e-03 -7.913461464453114963e-03 1.821359364743547482e-01
1.452568450219247909e-02 1.127161066727869893e-02 -1.795367578230481044e-03 -7.914515600024683156e-03 1.822041492827905784e-01
1.453098827716823790e-02 1.127416810260209283e-02 -1.794221703005017838e-03 -7.915571200414408745e-03 1.822724400157281488e-01
1.453629804247003922e-02 1.127672675191022413e-02 -1.793074829924826748e-03 -7.916625886749529759e-03 1.823408085326592432e-01
1.454161377529481283e-02 1.127928671736869864e-02 -1.791923117620866559e-03 -7.917678441062678610e-03 1.824092548138711578e-01
1.454693553362365437e-02 1.128184807492277168e-02 -1.790765597916602232e-03 -7.918730696310426545e-03 1.824777791932897242e-01
1.455226335134410763e-02 1.128441059219808563e-02 -1.789605495527800535e-03 -7.919783179572871881e-03 1.825463820915491087e-01
1.455759716993508882e-02 1.128697409646277176e-02 -1.788445373946002254e-03 -7.920833989755616394e-03 1.826150636353629231e-01
1.456293697353577311e-02 1.128953881417222443e-02 -1.787282710954049818e-03 -7.921883164834536001e-03 1.826838237392006126e-01
1.456828285964281884e-02 1.129210509688552758e-02 -1.786114285279541847e-03 -7.922933521533332205e-03 1.827526624115603515e-01
1.457363490765312651e-02 1.129467276078012679e-02 -1.784941494895576734e-03 -7.923985450740810704e-03 1.828215799062238300e-01
1.457899304891232053e-02 1.129724145503338897e-02 -1.783767291793479041e-03 -7.925034486629858876e-03 1.828905765878693912e-01
1.458435724081545704e-02 1.129981108230778721e-02 -1.782591212862328278e-03 -7.926078121823909930e-03 1.829596526692474079e-01
1.458972745800634838e-02 1.130238202793722516e-02 -1.781411397751844370e-03 -7.927121833806716894e-03 1.830288081335965100e-01
1.459510379262708539e-02 1.130495457032648643e-02 -1.780227727324692989e-03 -7.928171579259480142e-03 1.830980429911040486e-01
1.460048633062070028e-02 1.130752843028124364e-02 -1.779040599989688103e-03 -7.929222894434389060e-03 1.831673574268606608e-01
1.460587504483433149e-02 1.131010319284611598e-02 -1.777850172910382066e-03 -7.930267095080033649e-03 1.832367517272862623e-01
1.461126989572282542e-02 1.131267900134516093e-02 -1.776656883127981706e-03 -7.931304689626331866e-03 1.833062261428876349e-01
1.461667089821192846e-02 1.131525627594158999e-02 -1.775461325114495535e-03 -7.932345184348073633e-03 1.833757807723237487e-01
1.462207802157980234e-02 1.131783507387336928e-02 -1.774262836103551169e-03 -7.933392520562866299e-03 1.834454155988151092e-01
1.462749129944105643e-02 1.132041500217906629e-02 -1.773060085977198582e-03 -7.934439594355616535e-03 1.835151307532841558e-01
1.463291085897901189e-02 1.132299581014425266e-02 -1.771852827526750442e-03 -7.935479251399745262e-03 1.835849265675952857e-01
1.463833671352335331e-02 1.132557778161784497e-02 -1.770643234162968226e-03 -7.936514203534464004e-03 1.836548033044506367e-01
1.464376876077576849e-02 1.132816135249868801e-02 -1.769432309681167031e-03 -7.937552170297419024e-03 1.837247609841144436e-01
1.464920691568628690e-02 1.133074642756368849e-02 -1.768217784524184428e-03 -7.938594140988844070e-03 1.837947995961502767e-01
1.465465130455908573e-02 1.133333238423481909e-02 -1.766997830426308850e-03 -7.939635193606981584e-03 1.838649193412340843e-01
1.466010209617288687e-02 1.133591912732239380e-02 -1.765774226769099278e-03 -7.940672110408976414e-03 1.839351206042873221e-01
1.466555919773600801e-02 1.133850729143865387e-02 -1.764549515544713062e-03 -7.941706673589206747e-03 1.840054035738874216e-01
1.467102243418034850e-02 1.134109727091829958e-02 -1.763322334441126595e-03 -7.942741295817059774e-03 1.840757682215075075e-01
1.467649193540611179e-02 1.134368854634017383e-02 -1.762089860213657353e-03 -7.943776485392043882e-03 1.841462145846297638e-01
1.468196789150786642e-02 1.134628041037039937e-02 -1.760853223774218497e-03 -7.944811141636457311e-03 1.842167429088978070e-01
1.468745023518991735e-02 1.134887310342369907e-02 -1.759615135947828479e-03 -7.945844886490733769e-03 1.842873535320743994e-01
1.469293877850894568e-02 1.135146755323572336e-02 -1.758374467805358735e-03 -7.946877696573300537e-03 1.843580466609537893e-01
1.469843353437383544e-02 1.135406390032086058e-02 -1.757128814703622218e-03 -7.947909318639643714e-03 1.844288222921673936e-01
1.470393474308872780e-02 1.135666120570536647e-02 -1.755878869308970724e-03 -7.948939884327837005e-03 1.844996804481550123e-01
1.470944251987396124e-02 1.135925889927326057e-02 -1.754627107183751597e-03 -7.949969943239218809e-03 1.845706213389094741e-01
1.471495665270730092e-02 1.136185773006464714e-02 -1.753373073964825278e-03 -7.950998588859430755e-03 1.846416453106764222e-01
1.472047698195778215e-02 1.136445859445013584e-02 -1.752114343515443666e-03 -7.952026379867251429e-03 1.847127526264621400e-01
1.472600367773960542e-02 1.136706104189173783e-02 -1.750851286947237772e-03 -7.953055012617366026e-03 1.847839432930553083e-01
1.473153693955074270e-02 1.136966408635834910e-02 -1.749585776820536832e-03 -7.954083391587461055e-03 1.848552172818248851e-01
1.473707670817630752e-02 1.137226779853879252e-02 -1.748317534953612975e-03 -7.955108585430924889e-03 1.849265747898967971e-01
1.474262285895675678e-02 1.137487308017575381e-02 -1.747044890865822415e-03 -7.956131260944699843e-03 1.849980162222682745e-01
1.474817542268976392e-02 1.137748019297501849e-02 -1.745768391980365890e-03 -7.957155170669772196e-03 1.850695418280705329e-01
1.475373446067199806e-02 1.138008839359152570e-02 -1.744490105080161819e-03 -7.958180597422703784e-03 1.851411515647705675e-01
1.475929998917470051e-02 1.138269722785131485e-02 -1.743208971660744483e-03 -7.959204011958478583e-03 1.852128454356663234e-01
1.476487201139489204e-02 1.138530722472691839e-02 -1.741921925610337299e-03 -7.960224058254829899e-03 1.852846237197166845e-01
1.477045055858180501e-02 1.138791891376163094e-02 -1.740629897783545470e-03 -7.961244168359847898e-03 1.853564867868806032e-01
1.477603566860967964e-02 1.139053199720902257e-02 -1.739336971499765364e-03 -7.962265518412827911e-03 1.854284348052509801e-01
1.478162729767056732e-02 1.139314587226262186e-02 -1.738043507267769119e-03 -7.963284450323350819e-03 1.855004677343061459e-01
1.478722542896664278e-02 1.139576067209714660e-02 -1.736745007064907729e-03 -7.964299416641002285e-03 1.855725856707542143e-01
1.479283014572287808e-02 1.139837700547254550e-02 -1.735438924461809793e-03 -7.965315676501440526e-03 1.856447889422952469e-01
1.479844145767706190e-02 1.140099494605389778e-02 -1.734129102521143537e-03 -7.966336276723443716e-03 1.857170778209337736e-01
1.480405929364101043e-02 1.140361389698501225e-02 -1.732819645010087034e-03 -7.967354915313853633e-03 1.857894523974782663e-01
1.480968371648247114e-02 1.140623352786511967e-02 -1.731508834497033850e-03 -7.968365207260243513e-03 1.858619127291674666e-01
1.481531488158509442e-02 1.140885435990403492e-02 -1.730191703385479049e-03 -7.969372406601683487e-03 1.859344590327407232e-01
1.482095272914593122e-02 1.141147690545113620e-02 -1.728867983917050950e-03 -7.970385973780306360e-03 1.860070915316403561e-01
1.482659705176508566e-02 1.141410091631440797e-02 -1.727541914098318712e-03 -7.971404777921249629e-03 1.860798103534848091e-01
1.483224789026291353e-02 1.141672570091334903e-02 -1.726214865889491405e-03 -7.972417951028692301e-03 1.861526156839905244e-01
1.483790552735694303e-02 1.141935123909187423e-02 -1.724884258215073334e-03 -7.973421874492021832e-03 1.862255078046672063e-01
1.484357003400318259e-02 1.142197817285152753e-02 -1.723548276907342202e-03 -7.974425404113480789e-03 1.862984868382964176e-01
1.484924119101368491e-02 1.142460680994443478e-02 -1.722208286543488402e-03 -7.975436174505804582e-03 1.863715527828032070e-01
1.485491888104220441e-02 1.142723664008668018e-02 -1.720865805147317766e-03 -7.976448897260469614e-03 1.864447057694843535e-01
1.486060327196187664e-02 1.142986725335962128e-02 -1.719520099478827075e-03 -7.977454117810341486e-03 1.865179462192730897e-01
1.486629451353146253e-02 1.143249891267086177e-02 -1.718169610081440738e-03 -7.978453725261314480e-03 1.865912744859836991e-01
1.487199251373945603e-02 1.143513203644930601e-02 -1.716815238910794801e-03 -7.979456403252406516e-03 1.866646905380555110e-01
1.487769717483741934e-02 1.143776647281970898e-02 -1.715458364594566994e-03 -7.980463711039661318e-03 1.867381942585320254e-01
1.488340862438206763e-02 1.144040191913005440e-02 -1.714098311780145158e-03 -7.981467818772952985e-03 1.868117858880570525e-01
1.488912699498167597e-02 1.144303847916496725e-02 -1.712733558230337310e-03 -7.982464819465977593e-03 1.868854659099898896e-01
1.489485217391138712e-02 1.144567641413228240e-02 -1.711364158923014446e-03 -7.983461175985405792e-03 1.869592346009215089e-01
1.490058399802681073e-02 1.144831560056885217e-02 -1.709991463771886461e-03 -7.984462634115355173e-03 1.870330919249838242e-01
1.490632255578163388e-02 1.145095566928039724e-02 -1.708616224638995163e-03 -7.985464588542053044e-03 1.871070378617592789e-01
1.491206808135681246e-02 1.145359675565090808e-02 -1.707237585723067825e-03 -7.986460623156695429e-03 1.871810726914986400e-01
1.491782065383463231e-02 1.145623937386813958e-02 -1.705854101180313831e-03 -7.987452504251448676e-03 1.872551967857499777e-01
1.492358005920843902e-02 1.145888352946144474e-02 -1.704466101441868761e-03 -7.988446272494826791e-03 1.873294102896527757e-01
1.492934617901044494e-02 1.146152853152314702e-02 -1.703074923456939773e-03 -7.989442705906650219e-03 1.874037132605619882e-01
1.493511911751641691e-02 1.146417414825480312e-02 -1.701681149743534873e-03 -7.990436869643275861e-03 1.874781058763461961e-01
1.494089903329303207e-02 1.146682111089328097e-02 -1.700283629006426938e-03 -7.991426706144354186e-03 1.875525884491139605e-01
1.494668596630112194e-02 1.146946990544025179e-02 -1.698880907455167051e-03 -7.992415764341481710e-03 1.876271611561502739e-01
1.495247991421050707e-02 1.147211991601026701e-02 -1.697473602809361796e-03 -7.993406657637331519e-03 1.877018240206923261e-01
1.495828078130528524e-02 1.147477044050692480e-02 -1.696063970355153692e-03 -7.994396316464863830e-03 1.877765771589991195e-01
1.496408849541475822e-02 1.147742191174174961e-02 -1.694652068676310566e-03 -7.995381515554692009e-03 1.878514209380797717e-01
1.496990312728196416e-02 1.148007511757914711e-02 -1.693234975704219951e-03 -7.996365208683357123e-03 1.879263557357959968e-01
1.497572482709550422e-02 1.148272981793279843e-02 -1.691811694365921411e-03 -7.997352181612836855e-03 1.880013816185342468e-01
1.498155364011900630e-02 1.148538513172074789e-02 -1.690385268478543628e-03 -7.998340372663313019e-03 1.880764984784543403e-01
1.498738945181101075e-02 1.148804117837659393e-02 -1.688957700593676434e-03 -7.999323418997580579e-03 1.881517064676677120e-01
1.499323221270734002e-02 1.149069890319524660e-02 -1.687526662223757775e-03 -8.000300577370273239e-03 1.882270060662437072e-01
1.499908206452231496e-02 1.149335843461644913e-02 -1.686089108379915276e-03 -8.001278064016277211e-03 1.883023976631597041e-01
1.500493908646029911e-02 1.149601867733479610e-02 -1.684646119028433307e-03 -8.002260336071993774e-03 1.883778812270553438e-01
1.501080309420412505e-02 1.149867914866070304e-02 -1.683201090687413146e-03 -8.003243269022422557e-03 1.884534566439355907e-01
1.501667400823769420e-02 1.150134096634928237e-02 -1.681754048539289706e-03 -8.004220594181380571e-03 1.885291242270114020e-01
1.502255210062357869e-02 1.150400501150292132e-02 -1.680302154105222561e-03 -8.005192689038553161e-03 1.886048844826315185e-01
1.502843765383729546e-02 1.150667040185834010e-02 -1.678844791127959667e-03 -8.006165634161123770e-03 1.886807375789198993e-01
1.503433039614381073e-02 1.150933593632382131e-02 -1.677383763238532010e-03 -8.007141042402809300e-03 1.887566833615054451e-01
1.504022993326467952e-02 1.151200203142747729e-02 -1.675919573050360959e-03 -8.008115572513699321e-03 1.888327219573066040e-01
1.504613636419947428e-02 1.151466997147417189e-02 -1.674450956506616604e-03 -8.009086434725360207e-03 1.889088539282468837e-01
1.505205023854878053e-02 1.151733990491228890e-02 -1.672977818117014209e-03 -8.010055994065323412e-03 1.889850796905954144e-01
1.505797171156426396e-02 1.152001061655599616e-02 -1.671501719774018966e-03 -8.011026125085108154e-03 1.890613990528556554e-01
1.506390031728657708e-02 1.152268157201607503e-02 -1.670022269568232059e-03 -8.011994061878460402e-03 1.891378117848877272e-01
1.506983578044380351e-02 1.152535369954362995e-02 -1.668537513284401629e-03 -8.012958393189762579e-03 1.892143183252573968e-01
1.507577842417979347e-02 1.152802773481915836e-02 -1.667047026722165122e-03 -8.013922481989201735e-03 1.892909194729074929e-01
1.508172859285063748e-02 1.153070309585796718e-02 -1.665553729256723974e-03 -8.014888975269482754e-03 1.893676154539370715e-01
1.508768608551820829e-02 1.153337899429448220e-02 -1.664058736872196017e-03 -8.015854779867253449e-03 1.894444058461227931e-01
1.509365067316449302e-02 1.153605566952276527e-02 -1.662558743454984386e-03 -8.016815732528131955e-03 1.895212905025900618e-01
1.509962257115983995e-02 1.153873392306271027e-02 -1.661052147133280487e-03 -8.017773221972149603e-03 1.895982700515026764e-01
1.510560200898117267e-02 1.154141370903530653e-02 -1.659541564033489239e-03 -8.018731435367109847e-03 1.896753451966106396e-01
1.511158880331375451e-02 1.154409432331656403e-02 -1.658029377485447297e-03 -8.019691323258233348e-03 1.897525160046066861e-01
1.511758261928991716e-02 1.154677559320060713e-02 -1.656513484616923279e-03 -8.020649224405986336e-03 1.898297822023017334e-01
1.512358362435910035e-02 1.154945809448391057e-02 -1.654991068650578248e-03 -8.021603902260521918e-03 1.899071438750647434e-01
