-1.170687320341197478e-03 1.729646314510766437e-03 2.465165609966706549e-03 6.862697165078848228e-03 3.404049872434261582e-04
-1.171791799112195838e-03 1.731097276105562259e-03 2.467143334545895527e-03 6.868816827603199324e-03 3.407263193759060014e-04
-1.172898185379596782e-03 1.732550430269311735e-03 2.469124104365127709e-03 6.874946452524067532e-03 3.410482057276987568e-04
-1.174006475617270836e-03 1.734005791846989289e-03 2.471108147631771463e-03 6.881086097821733152e-03 3.413706459868985415e-04
-1.175116664718711419e-03 1.735463377367174858e-03 2.473094996231634413e-03 6.887235786150577160e-03 3.416936392997036256e-04
-1.176228763012322895e-03 1.736923148218851281e-03 2.475084307231098426e-03 6.893395494619768832e-03 3.420171877197324063e-04
-1.177342786517982095e-03 1.738385101485681898e-03 2.477076470401318956e-03 6.899565226771860703e-03 3.423412951764266167e-04
-1.178458737692247415e-03 1.739849289382333544e-03 2.479071855525914660e-03 6.905745056845719564e-03 3.426659632600594172e-04
-1.179576610342556332e-03 1.741315753416847797e-03 2.481070219962107706e-03 6.911935035444802602e-03 3.429911911399783123e-04
-1.180696409681370601e-03 1.742784443273372045e-03 2.483071185498743425e-03 6.918135171682764963e-03 3.433169792549239257e-04
-1.181818148423507053e-03 1.744255300165020771e-03 2.485074909078990781e-03 6.924345401309455438e-03 3.436433304112497685e-04
-1.182941834001424632e-03 1.745728369469637387e-03 2.487081792862900261e-03 6.930565764771665777e-03 3.439702476576706586e-04
-1.184067466076433543e-03 1.747203748774398512e-03 2.489091728141575813e-03 6.936796403323523298e-03 3.442977319889907158e-04
-1.185195044791087504e-03 1.748681429271618662e-03 2.491104379146525868e-03 6.943037352355681951e-03 3.446257829551691108e-04
-1.186324579080274069e-03 1.750161308382310434e-03 2.493119812591643083e-03 6.949288504054859997e-03 3.449544016207847156e-04
-1.187456078588264080e-03 1.751643364847660974e-03 2.495138299312248641e-03 6.955549844446906604e-03 3.452835907867688381e-04
-1.188589545678907971e-03 1.753127716242705711e-03 2.497159852816602157e-03 6.961821514128723951e-03 3.456133529611327463e-04
-1.189724981911579899e-03 1.754614427382659471e-03 2.499184278101571500e-03 6.968103613731122144e-03 3.459436890837116183e-04
-1.190862392608135452e-03 1.756103401581869498e-03 2.501211552023851689e-03 6.974396063213149886e-03 3.462745991172729758e-04
-1.192001785098779215e-03 1.757594562315068767e-03 2.503241785741345919e-03 6.980698786965543537e-03 3.466060843078873940e-04
-1.193143165368090990e-03 1.759087988014084499e-03 2.505275031126192719e-03 6.987011890248584489e-03 3.469381473855557229e-04
-1.194286537895221335e-03 1.760583781454689830e-03 2.507311234847793471e-03 6.993335543622874843e-03 3.472707906157027351e-04
-1.195431907240348656e-03 1.762081905419494131e-03 2.509350422855135924e-03 6.999669721094417714e-03 3.476040147871475275e-04
-1.196579275408948166e-03 1.763582263639956954e-03 2.511392632450172406e-03 7.006014239383490973e-03 3.479378200379361959e-04
-1.197728647486562530e-03 1.765084871619864272e-03 2.513437756825120679e-03 7.012369132086654182e-03 3.482722080908413811e-04
-1.198880034591202990e-03 1.766589826510148349e-03 2.515485768281042114e-03 7.018734692057260020e-03 3.486071819556097232e-04
-1.200033442797895011e-03 1.768097150220410271e-03 2.517536836225630313e-03 7.025110994819030313e-03 3.489427431819811594e-04
-1.201188870846227764e-03 1.769606776809714817e-03 2.519591072710998525e-03 7.031497806306955499e-03 3.492788918532676277e-04
-1.202346319621472705e-03 1.771118672526346806e-03 2.521648300191301102e-03 7.037894980920817063e-03 3.496156289328810956e-04
-1.203505801021337697e-03 1.772632886748802972e-03 2.523708341019024592e-03 7.044302757809019211e-03 3.499529573775349419e-04
-1.204667327722579520e-03 1.774149477797245817e-03 2.525771316639229165e-03 7.050721445076498471e-03 3.502908796889394314e-04
-1.205830898527846928e-03 1.775668434746371276e-03 2.527837520872046675e-03 7.057150957097726475e-03 3.506293958805975974e-04
-1.206996508743269627e-03 1.777189703546018518e-03 2.529906940923744903e-03 7.063590965502688883e-03 3.509685059893021116e-04
-1.208164168027141749e-03 1.778713283503171585e-03 2.531979241716838993e-03 7.070041509520110998e-03 3.513082128189142297e-04
-1.209333893755978667e-03 1.780239231537920431e-03 2.534054341834933183e-03 7.076502941416112739e-03 3.516485199439258911e-04
-1.210505689720000689e-03 1.781767572493941215e-03 2.536132540238092512e-03 7.082975355031451321e-03 3.519894280829610408e-04
-1.211679547708618488e-03 1.783298283012795925e-03 2.538214104324326963e-03 7.089458522524440254e-03 3.523309363139399920e-04
-1.212855470894634363e-03 1.784831326832047715e-03 2.540298771834221831e-03 7.095952372925556743e-03 3.526730461707948514e-04
-1.214033478907845451e-03 1.786366726877383973e-03 2.542386205358113539e-03 7.102457142740342504e-03 3.530157620164262847e-04
-1.215213582070119244e-03 1.787904539435419392e-03 2.544476574961434742e-03 7.108972935165942808e-03 3.533590861530370455e-04
-1.216395773557070719e-03 1.789444767274153344e-03 2.546570309978228152e-03 7.115499586799837843e-03 3.537030176571104453e-04
-1.217580049648597958e-03 1.790987353832034813e-03 2.548667344452176971e-03 7.122037021033258801e-03 3.540475562554665136e-04
-1.218766425575989630e-03 1.792532296714680279e-03 2.550767262964066546e-03 7.128585482445404589e-03 3.543927055699633267e-04
-1.219954918860702894e-03 1.794079663807813694e-03 2.552870024023399208e-03 7.135145172244262979e-03 3.547384697039131923e-04
-1.221145528360467226e-03 1.795629490784698447e-03 2.554976015903930118e-03 7.141715893437890379e-03 3.550848491250917227e-04
-1.222338245644438931e-03 1.797181702889853652e-03 2.557085419333033315e-03 7.148297387196653717e-03 3.554318423641632512e-04
-1.223533078450733278e-03 1.798736275046550421e-03 2.559197882732019026e-03 7.154889842660764297e-03 3.557794511809260311e-04
-1.224730047219649677e-03 1.800293287343830706e-03 2.561313192846656570e-03 7.161493672782575856e-03 3.561276802134437044e-04
-1.225929159537280256e-03 1.801852790483947451e-03 2.563431617929635108e-03 7.168108885784708027e-03 3.564765318058078802e-04
-1.227130406975692834e-03 1.803414725967429980e-03 2.565553436538032216e-03 7.174735078965707030e-03 3.568260049820999938e-04
-1.228333787491609538e-03 1.804979027628375240e-03 2.567678468513262795e-03 7.181372115694677899e-03 3.571760997167063110e-04
-1.229539319251435163e-03 1.806545750709109138e-03 2.569806485777657683e-03 7.188020421843784556e-03 3.575268197755915854e-04
-1.230747019869221420e-03 1.808114995003131309e-03 2.571937559853069120e-03 7.194680351158449713e-03 3.578781690018821549e-04
-1.231956885463626880e-03 1.809686745192583658e-03 2.574071902442784821e-03 7.201351633448254720e-03 3.582301474216581234e-04
-1.233168907094742183e-03 1.811260897011984956e-03 2.576209514371600746e-03 7.208033879487509704e-03 3.585827541006843797e-04
-1.234383094457451330e-03 1.812837429345035521e-03 2.578350273193234180e-03 7.214727244680085860e-03 3.589359914133506712e-04
-1.235599468937844487e-03 1.814416469734276985e-03 2.580494155951118355e-03 7.221432224285024432e-03 3.592898640025141686e-04
-1.236818037129309164e-03 1.815998096288524337e-03 2.582641240477572420e-03 7.228148881331131551e-03 3.596443736423029169e-04
-1.238038791306439110e-03 1.817582202166019047e-03 2.584791554274080104e-03 7.234876798926694226e-03 3.599995189891218132e-04
-1.239261731290489501e-03 1.819168674449426993e-03 2.586945058224271975e-03 7.241615797995195822e-03 3.603553004706655212e-04
-1.240486873132772960e-03 1.820757609564836862e-03 2.589101779017426424e-03 7.248366321452782805e-03 3.607117224228003423e-04
-1.241714231319544347e-03 1.822349163655947102e-03 2.591261748622228096e-03 7.255128723702372780e-03 3.610687887582926005e-04
-1.242943805736108735e-03 1.823943284893663960e-03 2.593424977085216545e-03 7.261902717017562278e-03 3.614264994282769786e-04
-1.244175590722147121e-03 1.825539804265548195e-03 2.595591394464049056e-03 7.268687867224035877e-03 3.617848529834590703e-04
-1.245409595431269884e-03 1.827138746852399872e-03 2.597760976508267650e-03 7.275484413028397539e-03 3.621438518729450063e-04
-1.246645837315239281e-03 1.828740304219213762e-03 2.599933841822235636e-03 7.282292925784237571e-03 3.625035010421607455e-04
-1.247884322767184827e-03 1.830344522711398495e-03 2.602110081950947690e-03 7.289113396518083834e-03 3.628638027001127031e-04
-1.249125046231279890e-03 1.831951206745763587e-03 2.604289604265782026e-03 7.295945268667570691e-03 3.632247554861067697e-04
-1.250368008599820257e-03 1.833560262818651095e-03 2.606472261374928948e-03 7.302788417716910702e-03 3.635863595645642647e-04
-1.251613226275465106e-03 1.835171885379372272e-03 2.608658097175832295e-03 7.309643433604911741e-03 3.639486192671206616e-04
-1.252860713307041209e-03 1.836786244718822221e-03 2.610847318234935707e-03 7.316510667636010740e-03 3.643115385250372557e-04
-1.254110470072457208e-03 1.838403190403262340e-03 2.613040003221148676e-03 7.323389710287404007e-03 3.646751173056748453e-04
-1.255362490917393426e-03 1.840022525089859149e-03 2.615235959346739678e-03 7.330280103306226203e-03 3.650393546170182038e-04
-1.256616783469946801e-03 1.841644332818845320e-03 2.617435004921921365e-03 7.337182181623567133e-03 3.654042530567592497e-04
-1.257873363791098438e-03 1.843268856482375810e-03 2.619637300935001491e-03 7.344096541550058747e-03 3.657698173727882149e-04
-1.259132242042467495e-03 1.844896107240894933e-03 2.621843134790493874e-03 7.351023092417774754e-03 3.661360496384732151e-04
-1.260393416848524508e-03 1.846525848698368430e-03 2.624052449744585305e-03 7.357961249337476549e-03 3.665029485679341024e-04
-1.261656887569855175e-03 1.848158002684486233e-03 2.626264911239155429e-03 7.364911008582088192e-03 3.668705144395737741e-04
-1.262922662845762959e-03 1.849792786087235729e-03 2.628480502442371441e-03 7.371872954692103817e-03 3.672387513846259426e-04
-1.264190756548281809e-03 1.851430356763232067e-03 2.630699518681999492e-03 7.378847342245410841e-03 3.676076638674240791e-04
-1.265461176237471074e-03 1.853070560208706528e-03 2.632922174526305514e-03 7.385833732737908178e-03 3.679772525058817812e-04
-1.266733921482719478e-03 1.854713216253459605e-03 2.635148222993083118e-03 7.392831781117840430e-03 3.683475159285205976e-04
-1.268008994514633996e-03 1.856358420987121042e-03 2.637377290626567294e-03 7.399841839818689301e-03 3.687184555258864096e-04
-1.269286406570461221e-03 1.858006379936844076e-03 2.639609596455532760e-03 7.406864437652623326e-03 3.690900760127731480e-04
-1.270566168394696941e-03 1.859657069379271445e-03 2.641845632955718958e-03 7.413899448757266426e-03 3.694623808152523595e-04
-1.271848284694796502e-03 1.861310313657303823e-03 2.644085338010140722e-03 7.420946379477803660e-03 3.698353700699947753e-04
-1.273132754671981760e-03 1.862966095377128909e-03 2.646328146212047119e-03 7.428005204665580168e-03 3.702090431357729270e-04
-1.274419584643123136e-03 1.864624572559368679e-03 2.648573966700130955e-03 7.435076432144418872e-03 3.705834023043860521e-04
-1.275708788483910505e-03 1.866285809015223382e-03 2.650823385238924596e-03 7.442160339723720257e-03 3.709584517319908519e-04
-1.277000376347622260e-03 1.867949686947458594e-03 2.653076691276169425e-03 7.449256622783366130e-03 3.713341940190641264e-04
-1.278294346686139780e-03 1.869616152795982840e-03 2.655333377695864340e-03 7.456364930917451679e-03 3.717106292685455051e-04
-1.279590698498664879e-03 1.871285302047308481e-03 2.657592996919914095e-03 7.463485438433033539e-03 3.720877579093733400e-04
-1.280889445149735115e-03 1.872957183876558908e-03 2.659855971854048658e-03 7.470618586931393294e-03 3.724655828897911140e-04
-1.282190601926409433e-03 1.874631750044142547e-03 2.662122876879307286e-03 7.477764455728036497e-03 3.728441075860808827e-04
-1.283494172031394162e-03 1.876308975880481601e-03 2.664393443945856348e-03 7.484922761720116426e-03 3.732233333937365555e-04
-1.284800152659734684e-03 1.877988909588958763e-03 2.666667029872111030e-03 7.492093328890368081e-03 3.736032608869774610e-04
-1.286108550292542002e-03 1.879671578090792760e-03 2.668943816074823613e-03 7.499276370171717096e-03 3.739838920254358713e-04
-1.287419378834721989e-03 1.881356943315442079e-03 2.671224450455920649e-03 7.506472165225409020e-03 3.743652297382614393e-04
-1.288732647061596693e-03 1.883044998704490368e-03 2.673508892184567332e-03 7.513680718107874391e-03 3.747472762043861129e-04
-1.290048357224940186e-03 1.884735792334342247e-03 2.675796573801221198e-03 7.520901848934744525e-03 3.751300325901207010e-04
-1.291366513022898423e-03 1.886429351921603634e-03 2.678087366476869253e-03 7.528135529175476043e-03 3.755135002382863486e-04
-1.292687122725003817e-03 1.888125633331342928e-03 2.680381821395252939e-03 7.535381911224566139e-03 3.758976813943736331e-04
-1.294010196208782680e-03 1.889824617623388214e-03 2.682680201479621836e-03 7.542641128125110450e-03 3.762825789095282521e-04
-1.295335738706340778e-03 1.891526367604924510e-03 2.684982076440808798e-03 7.549913152874082427e-03 3.766681946747349160e-04
-1.296663755204195169e-03 1.893230915020143942e-03 2.687287091841595102e-03 7.557197935155299424e-03 3.770545299540215695e-04
-1.297994253577038938e-03 1.894938214810900929e-03 2.689595582476710448e-03 7.564495537049079760e-03 3.774415862423240609e-04
-1.299327241166949335e-03 1.896648243202522484e-03 2.691907934157607932e-03 7.571806073013890442e-03 3.778293657823521517e-04
-1.300662724433107207e-03 1.898361049068413497e-03 2.694223979900605900e-03 7.579129544389036875e-03 3.782178712764084705e-04
-1.302000708859809381e-03 1.900076677266126970e-03 2.696543360290080352e-03 7.586465873633148164e-03 3.786071048903098053e-04
-1.303341202429199666e-03 1.901795089141424889e-03 2.698866149992424582e-03 7.593815121043391743e-03 3.789970679969886856e-04
-1.304684212664580789e-03 1.903516264919421748e-03 2.701192661312432162e-03 7.601177462486114270e-03 3.793877620532336856e-04
-1.306029744407535614e-03 1.905240244679927680e-03 2.703522892252559467e-03 7.608552949654632906e-03 3.797791890537555171e-04
-1.307377804847464691e-03 1.906967059865077169e-03 2.705856636287705657e-03 7.615941465424043259e-03 3.801713517583076517e-04
-1.308728404299695607e-03 1.908696680397631339e-03 2.708193896464416821e-03 7.623342954544092172e-03 3.805642527728293712e-04
-1.310081548520898457e-03 1.910429098638290191e-03 2.710534822373772499e-03 7.630757562493472972e-03 3.809578935307020298e-04
-1.311437240439316176e-03 1.912164351854209014e-03 2.712879421879206988e-03 7.638185482066243287e-03 3.813522750853023599e-04
-1.312795487483216185e-03 1.913902467548163041e-03 2.715227588578558900e-03 7.645626715305384354e-03 3.817473996378214140e-04
-1.314156300640548832e-03 1.915643411879856253e-03 2.717579321705458194e-03 7.653081092526816884e-03 3.821432700730569530e-04
-1.315519689563070509e-03 1.917387166378720911e-03 2.719934766600157292e-03 7.660548607494589018e-03 3.825398890048881963e-04
-1.316885655923011279e-03 1.919133788738572668e-03 2.722293930159121796e-03 7.668029463832300510e-03 3.829372577145585929e-04
-1.318254203141236728e-03 1.920883324420567416e-03 2.724656681025068583e-03 7.675523820644910601e-03 3.833353774402796076e-04
-1.319625343118307689e-03 1.922635715630679511e-03 2.727023055298217688e-03 7.683031620870022817e-03 3.837342506315069720e-04
-1.320999087331759013e-03 1.924390907475981511e-03 2.729393148984887892e-03 7.690552704412907149e-03 3.841338801159469626e-04
-1.322375439615575262e-03 1.926148982275640740e-03 2.731766943957823855e-03 7.698087131853027787e-03 3.845342680944794657e-04
-1.323754403242836594e-03 1.927910032461010569e-03 2.734144365578493243e-03 7.705635129139418518e-03 3.849354162027149653e-04
-1.325135986564260696e-03 1.929673990081252248e-03 2.736525512965712510e-03 7.713196770363420045e-03 3.853373260003959224e-04
-1.326520200019507337e-03 1.931440754491765702e-03 2.738910452012167929e-03 7.720771948559916782e-03 3.857399996107195713e-04
-1.327907051644006044e-03 1.933210386947844953e-03 2.741299045792387670e-03 7.728360616068021341e-03 3.861434399506606251e-04
-1.329296545441520719e-03 1.934983024640453885e-03 2.743691211189448666e-03 7.735962881211523763e-03 3.865476494333784370e-04
