3.593809228709962320e-03 -9.925293065840492743e-03 9.643212834562472913e-03 5.697502097404980904e-03 6.618631871119383912e-03
3.596012645513300791e-03 -9.930226199675425830e-03 9.647891262310241689e-03 5.700303389365157618e-03 6.622449381132166496e-03
3.598219073543360361e-03 -9.935165443782740732e-03 9.652574307884527471e-03 5.703106256720669349e-03 6.626272016434412750e-03
3.600428545577316099e-03 -9.940111005831973531e-03 9.657262995511143797e-03 5.705911147153184745e-03 6.630099818691784046e-03
3.602641078485933207e-03 -9.945062734106415586e-03 9.661957375692205308e-03 5.708720641922563309e-03 6.633932783563386421e-03
3.604856644742392754e-03 -9.950020424346547876e-03 9.666656656607467216e-03 5.711534604086335523e-03 6.637770890147740542e-03
3.607075236681586607e-03 -9.954984242672038769e-03 9.671360594362044330e-03 5.714350366403944496e-03 6.641614153524064666e-03
3.609296880822701354e-03 -9.959954407449416250e-03 9.676069950702869543e-03 5.717167040506562076e-03 6.645462620602272247e-03
3.611521618637683097e-03 -9.964930836520729737e-03 9.680785042586990269e-03 5.719987302841358055e-03 6.649316306923180181e-03
3.613749448417715154e-03 -9.969913324388171225e-03 9.685505280695432678e-03 5.722813046843001038e-03 6.653175186233410525e-03
3.615980337633023945e-03 -9.974901940098215847e-03 9.690230273053318868e-03 5.725642160713756944e-03 6.657039255368433876e-03
3.618214278273985257e-03 -9.979896929640238307e-03 9.694960429386650230e-03 5.728471878141459458e-03 6.660908557027555264e-03
3.620451317441516874e-03 -9.984898273435027088e-03 9.699696209879735825e-03 5.731303708110782776e-03 6.664783126022108192e-03
3.622691490314345914e-03 -9.989905750397331391e-03 9.704437400602150196e-03 5.734140622878767211e-03 6.668662954216011442e-03
3.624934778662752127e-03 -9.994919378734441057e-03 9.709183613739152952e-03 5.736982082708578547e-03 6.672548023206914189e-03
3.627181145740564303e-03 -9.999939395077915918e-03 9.713934896758844723e-03 5.739825100722009341e-03 6.676438346206629154e-03
3.629430610336431030e-03 -1.000496583603188543e-02 9.718691561122597827e-03 5.742669530802434717e-03 6.680333963874646869e-03
3.631683221792227512e-03 -1.000999853019666520e-02 9.723453599971265335e-03 5.745517953602410910e-03 6.684234899465151501e-03
3.633938993784527512e-03 -1.001503741587038594e-02 9.728220856556932250e-03 5.748371298240418856e-03 6.688141145153292909e-03
3.636197899972675243e-03 -1.002008265787083380e-02 9.732993471140642672e-03 5.751227445236498093e-03 6.692052693325729711e-03
3.638459920737101283e-03 -1.002513436808245492e-02 9.737771479953142434e-03 5.754084772889984239e-03 6.695969556987074918e-03
3.640725082650600377e-03 -1.003019243889696592e-02 9.742554670865873762e-03 5.756945018544521245e-03 6.699891764547105666e-03
3.642993432597180486e-03 -1.003525680196125890e-02 9.747343065803349207e-03 5.759810110430521254e-03 6.703819344393105797e-03
3.645264970766797299e-03 -1.004032756004270659e-02 9.752136866168534257e-03 5.762679109310801448e-03 6.707752298763333502e-03
3.647539664193442856e-03 -1.004540476217212139e-02 9.756936170371771286e-03 5.765549808280356729e-03 6.711690611204986119e-03
3.649817507188666144e-03 -1.005048835479990625e-02 9.761740845627191188e-03 5.768422422293159255e-03 6.715634288646243032e-03
3.652098540762272957e-03 -1.005557835202093055e-02 9.766550706862848347e-03 5.771298982386659226e-03 6.719583374648141830e-03
3.654382799274592114e-03 -1.006067483252171858e-02 9.771365837919876451e-03 5.774180286064904688e-03 6.723537900352042837e-03
3.656670260867701892e-03 -1.006577774075404288e-02 9.776186459562791545e-03 5.777064253892523482e-03 6.727497855502446479e-03
3.658960902026575559e-03 -1.007088702270523585e-02 9.781012602461480396e-03 5.779949711422199300e-03 6.731463217100908461e-03
3.661254729557021203e-03 -1.007600275362837208e-02 9.785844104712346572e-03 5.782837714961980985e-03 6.735434007404382008e-03
3.663551789707038178e-03 -1.008112505216306708e-02 9.790680917732812877e-03 5.785730086573028473e-03 6.739410280578736825e-03
3.665852116265523510e-03 -1.008625388698840449e-02 9.795523147945857378e-03 5.788626802833735097e-03 6.743392050234098094e-03
3.668155684566362998e-03 -1.009138916353182966e-02 9.800370801885468705e-03 5.791526107405338929e-03 6.747379287146124983e-03
3.670462460825805670e-03 -1.009653094034248383e-02 9.805223893722687933e-03 5.794427052946678723e-03 6.751371984559482488e-03
3.672772457927249001e-03 -1.010167933769721624e-02 9.810082434414196806e-03 5.797331167270713091e-03 6.755370183153957403e-03
3.675085729079543510e-03 -1.010683432424804712e-02 9.814946586186439406e-03 5.800239738954366883e-03 6.759373932594426974e-03
3.677402299770504614e-03 -1.011199577290925432e-02 9.819816301764615341e-03 5.803151950987712505e-03 6.763383231741674877e-03
3.679722135277786656e-03 -1.011716371276106044e-02 9.824691419191747266e-03 5.806066255424344354e-03 6.767398049446840709e-03
3.682045204240983177e-03 -1.012233833837558085e-02 9.829571916867684694e-03 5.808982651528914881e-03 6.771418396131951428e-03
3.684371542239978699e-03 -1.012751970384922172e-02 9.834457883464693337e-03 5.811902956729383951e-03 6.775444313047444996e-03
3.686701212072443935e-03 -1.013270763330895684e-02 9.839349421047203018e-03 5.814827873720676381e-03 6.779475829224702009e-03
3.689034217659463693e-03 -1.013790206002073389e-02 9.844246640177835295e-03 5.817755726493432228e-03 6.783512943414633962e-03
3.691370502703334496e-03 -1.014310317080478752e-02 9.849149343069709545e-03 5.820685266831153448e-03 6.787555642491324703e-03
3.693710054451164720e-03 -1.014831109507545459e-02 9.854057308432593101e-03 5.823617857013449473e-03 6.791603937479467543e-03
3.696052936659255383e-03 -1.015352570454750893e-02 9.858970652048094224e-03 5.826555246456181607e-03 6.795657861532122639e-03
3.698399202549424499e-03 -1.015874688944532270e-02 9.863889850243917623e-03 5.829496523424123472e-03 6.799717443678844793e-03
3.700748814558829040e-03 -1.016397476952873857e-02 9.868814944718464974e-03 5.832439523999584201e-03 6.803782682572106881e-03
3.703101719237156253e-03 -1.016920946032806410e-02 9.873745395927941218e-03 5.835384737798267676e-03 6.807853566643238402e-03
3.705457944831804049e-03 -1.017445090306494382e-02 9.878680888317217454e-03 5.838334403852125064e-03 6.811930109310077378e-03
3.707817572019748379e-03 -1.017969903534618123e-02 9.883621985803343890e-03 5.841288771537916924e-03 6.816012351732734717e-03
3.710180607994645937e-03 -1.018495393543996687e-02 9.888569253599188355e-03 5.844245559962897747e-03 6.820100313795885057e-03
3.712546991388161830e-03 -1.019021568341092927e-02 9.893522337393247101e-03 5.847203936471825035e-03 6.824193983558098781e-03
3.714916704157772420e-03 -1.019548420715901162e-02 9.898480524675602743e-03 5.850165955415084773e-03 6.828293354744698063e-03
3.717289808470812789e-03 -1.020075944362159454e-02 9.903443876841142718e-03 5.853133045026465142e-03 6.832398460581331698e-03
3.719666352175061193e-03 -1.020604146796055822e-02 9.908413257086887832e-03 5.856103207550253549e-03 6.836509349058960718e-03
3.722046313624970300e-03 -1.021133043975653958e-02 9.913388833755273563e-03 5.859074669924056039e-03 6.840626012683448734e-03
3.724429638399309132e-03 -1.021662623245633665e-02 9.918369855712507593e-03 5.862048727283534523e-03 6.844748425774165382e-03
3.726816341432831210e-03 -1.022192872866341598e-02 9.923356033534235648e-03 5.865027827463079046e-03 6.848876609352508825e-03
3.729206503272191817e-03 -1.022723812070247193e-02 9.928347923737547084e-03 5.868011471511797722e-03 6.853010615546595123e-03
3.731600137936643725e-03 -1.023255454255094475e-02 9.933346036285690614e-03 5.870996777345027610e-03 6.857150466535811943e-03
3.733997200271411618e-03 -1.023787786885670993e-02 9.938350026481915928e-03 5.873983720882565603e-03 6.861296130938036690e-03
3.736397669517815129e-03 -1.024320796973648105e-02 9.943359165993315152e-03 5.876975024959009246e-03 6.865447596119862890e-03
3.738801594797476393e-03 -1.024854499544611101e-02 9.948373698322693012e-03 5.879971731291654298e-03 6.869604915689955793e-03
3.741209022332185694e-03 -1.025388913743884370e-02 9.953394432099187117e-03 5.882971439940757295e-03 6.873768140801075378e-03
3.743619934128582759e-03 -1.025924030281603373e-02 9.958421305069280888e-03 5.885972219491446451e-03 6.877937256261645350e-03
3.746034294093966276e-03 -1.026459827771729165e-02 9.963453539010508689e-03 5.888975868771155996e-03 6.882112225643880442e-03
3.748452123837047161e-03 -1.026996313935553233e-02 9.968491009994235805e-03 5.891985145998546343e-03 6.886293074441706200e-03
3.750873461435436790e-03 -1.027533507266853614e-02 9.973534301728950030e-03 5.894998049485252953e-03 6.890479879855546629e-03
3.753298309951485882e-03 -1.028071410091412584e-02 9.978583833042738160e-03 5.898011784734257489e-03 6.894672660229053847e-03
3.755726644702406074e-03 -1.028610005148526858e-02 9.983638993520983773e-03 5.901027320587791218e-03 6.898871364914961092e-03
3.758158470310291738e-03 -1.029149283980910178e-02 9.988699420025580478e-03 5.904047749169636858e-03 6.903075989295773610e-03
3.760593845524812066e-03 -1.029689274525249013e-02 9.993765716793731949e-03 5.907073452912543939e-03 6.907286592743536006e-03
3.763032786119831479e-03 -1.030229995529187773e-02 9.998838387909689956e-03 5.910101336421725617e-03 6.911503218787889979e-03
3.765475255208622363e-03 -1.030771430116662543e-02 1.000391688435957674e-02 5.913130460599086598e-03 6.915725845162453214e-03
3.767921221095150465e-03 -1.031313549922142046e-02 1.000900058298778011e-02 5.916163162905269460e-03 6.919954451214549093e-03
3.770370739276910840e-03 -1.031856366771916056e-02 1.001409006206609512e-02 5.919201171329059250e-03 6.924189075857238758e-03
3.772823877370272590e-03 -1.032399915225270214e-02 1.001918610197222517e-02 5.922242631998245709e-03 6.928429771476223888e-03
3.775280609070575874e-03 -1.032944195325346398e-02 1.002428824695212120e-02 5.925285333926559768e-03 6.932676535115487107e-03
3.777740872012162483e-03 -1.033489183758346322e-02 1.002939541009141393e-02 5.928330648369719777e-03 6.936929332787526367e-03
3.780204678779951200e-03 -1.034034869474877855e-02 1.003450783716898845e-02 5.931380979896001132e-03 6.941188185782294108e-03
3.782672118243398524e-03 -1.034581271833254039e-02 1.003962687758506306e-02 5.934435773975751602e-03 6.945453163335613134e-03
3.785143223922833328e-03 -1.035128411234932828e-02 1.004475270855308133e-02 5.937492686525254991e-03 6.949724283900931415e-03
3.787617920980606082e-03 -1.035676278593989502e-02 1.004988393171312930e-02 5.940550939585987310e-03 6.954001508630337954e-03
3.790096171499590747e-03 -1.036224859243048760e-02 1.005501989834129556e-02 5.943613080563001951e-03 6.958284820092065781e-03
3.792578057518593629e-03 -1.036774158668582295e-02 1.006016188121143518e-02 5.946680936968640890e-03 6.962574276663588760e-03
3.795063655348265667e-03 -1.037324195039799127e-02 1.006531102007990341e-02 5.949752604481985292e-03 6.966869941694328952e-03
3.797552921695012025e-03 -1.037874972047983339e-02 1.007046649656187856e-02 5.952825772691200217e-03 6.971171802689199795e-03
3.800045775673651770e-03 -1.038426475644609916e-02 1.007562678813308729e-02 5.955901381129636955e-03 6.975479812113241813e-03
3.802542253008453933e-03 -1.038978700208275166e-02 1.008079222171126901e-02 5.958981700222108942e-03 6.979793987800704709e-03
3.805042463979431064e-03 -1.039531659680371228e-02 1.008596452935932308e-02 5.962066831066947271e-03 6.984114405450179974e-03
3.807546422706551813e-03 -1.040085368307514489e-02 1.009114397688547216e-02 5.965154889380320548e-03 6.988441099326460001e-03
3.810054028437908063e-03 -1.040639819322353860e-02 1.009632888094909656e-02 5.968245166910069593e-03 6.992774028416612157e-03
3.812565247358951429e-03 -1.041194997610649271e-02 1.010151838533933193e-02 5.971338951896804949e-03 6.997113168558086009e-03
3.815080184003182256e-03 -1.041750906566047373e-02 1.010671402174039175e-02 5.974436986653011532e-03 7.001458579627621408e-03
3.817598932511136189e-03 -1.042307566290900760e-02 1.011191716282920476e-02 5.977538827435754584e-03 7.005810324033270170e-03
3.820121423892531860e-03 -1.042864983363045971e-02 1.011712690848585831e-02 5.980643672455926776e-03 7.010168387970310173e-03
3.822647558442346383e-03 -1.043423142314791816e-02 1.012234141865353543e-02 5.983751683538013344e-03 7.014532727203045583e-03
3.825177382577103161e-03 -1.043982035521288931e-02 1.012756089737831822e-02 5.986863341368824087e-03 7.018903367078339894e-03
3.827711023564070968e-03 -1.044541676213047235e-02 1.013278721238715548e-02 5.989978785929324194e-03 7.023280383455729643e-03
3.830248497797324701e-03 -1.045102076617315627e-02 1.013802108378887915e-02 5.993097648610194381e-03 7.027663805962060077e-03
3.832789679917451842e-03 -1.045663218002975021e-02 1.014326069003521416e-02 5.996218620232074241e-03 7.032053599133527427e-03
3.835334546646354623e-03 -1.046225105271168798e-02 1.014850488385562327e-02 5.999342864333444617e-03 7.036449727011249121e-03
3.837883200124443759e-03 -1.046787743420832598e-02 1.015375474022614175e-02 6.002470619045398477e-03 7.040852256085524535e-03
3.840435733713975543e-03 -1.047351145402491100e-02 1.015901190884000056e-02 6.005602246934319856e-03 7.045261257976970226e-03
3.842992099119678980e-03 -1.047915310158613507e-02 1.016427611790662530e-02 6.008737782390144097e-03 7.049676716635197744e-03
3.845552206852891498e-03 -1.048480227272072934e-02 1.016954573794211572e-02 6.011876624056763062e-03 7.054098579448952328e-03
3.848116078806341177e-03 -1.049045902232749461e-02 1.017482037270032308e-02 6.015018197310565903e-03 7.058526862391695245e-03
3.850683824908286788e-03 -1.049612350733440322e-02 1.018010147359765805e-02 6.018163407247557710e-03 7.062961646848645372e-03
3.853255476168847716e-03 -1.050179572413408209e-02 1.018538981653936172e-02 6.021313255348753786e-03 7.067402970997377527e-03
3.855830956482594711e-03 -1.050747552798755521e-02 1.019068447325965042e-02 6.024467100876533185e-03 7.071850798155751745e-03
3.858410220703212268e-03 -1.051316289032694709e-02 1.019598436131673169e-02 6.027623386380709727e-03 7.076305102153215322e-03
3.860993339161348376e-03 -1.051885799231440898e-02 1.020129002079700996e-02 6.030782305482312346e-03 7.080765930559167198e-03
3.863580395445041435e-03 -1.052456097485193927e-02 1.020660269987690334e-02 6.033945682221112695e-03 7.085233347261443368e-03
3.866171366528316656e-03 -1.053027173963620201e-02 1.021192220576877530e-02 6.037114087668960308e-03 7.089707353306839294e-03
3.868766179996432301e-03 -1.053599010181920440e-02 1.021724739021268903e-02 6.040285735250359132e-03 7.094187914822871165e-03
3.871364833309438782e-03 -1.054171605106845808e-02 1.022257817340845552e-02 6.043458976129757569e-03 7.098675053640730349e-03
3.873967417361112980e-03 -1.054744990472407731e-02 1.022791547978641087e-02 6.046635425613656155e-03 7.103168823942919083e-03
3.876573974088571000e-03 -1.055319169803994352e-02 1.023325985694419071e-02 6.049817080528346012e-03 7.107669255617973456e-03
3.879184462513962390e-03 -1.055894124681209037e-02 1.023861057412063166e-02 6.053003392476039891e-03 7.112176320525720116e-03
3.881798837223928746e-03 -1.056469851636023492e-02 1.024396681911861166e-02 6.056192036336427963e-03 7.116690007720940375e-03
3.884417134495787589e-03 -1.057046368308050925e-02 1.024932910597739846e-02 6.059382866509562329e-03 7.121210367004193742e-03
3.887039423813470115e-03 -1.057623682306301806e-02 1.025469825139961252e-02 6.062578227761729506e-03 7.125737449872296576e-03
3.889665714936108628e-03 -1.058201782057288480e-02 1.026007407120703603e-02 6.065778897997361335e-03 7.130271254350471766e-03
3.892295961268375272e-03 -1.058780663603370656e-02 1.026545588514760597e-02 6.068982921520089079e-03 7.134811755869031880e-03
3.894930147452692858e-03 -1.059360341314651531e-02 1.027084372068128373e-02 6.072188841916991917e-03 7.139358967355888264e-03
3.897568323216690084e-03 -1.059940824329451588e-02 1.027623807653106278e-02 6.075398271513721311e-03 7.143912938718250359e-03
3.900210533098996679e-03 -1.060522099261305973e-02 1.028163915564078192e-02 6.078612586202728450e-03 7.148473712633007099e-03
3.902856771608886714e-03 -1.061104157951399396e-02 1.028704652864854616e-02 6.081831025675775090e-03 7.153041277935721920e-03
